Time :	20.6.2022	 || 	11:37
ADC_CH : 3	VCM [V]=0.6	Fs [MS/s]=3
PCB:A1.1	||||	ADC Test results :  
data Integrity : OK
N sample	VIN_DIF [uV]	ADC_OUT_0	ADC_OUT_1	ADC_OUT_2	ADC_OUT_3	ADC_OUT_4	ADC_OUT_5	ADC_OUT_6	ADC_OUT_7	ADC_OUT_8	ADC_OUT_9	ADC_OUT_10	ADC_OUT_11	ADC_OUT_12	ADC_OUT_13	ADC_OUT_14	ADC_OUT_15	ADC_OUT_16	ADC_OUT_17	ADC_OUT_18	ADC_OUT_19	ADC_OUT_20	ADC_OUT_21	ADC_OUT_22	ADC_OUT_23	ADC_OUT_24	ADC_OUT_25	ADC_OUT_26	ADC_OUT_27	ADC_OUT_28	ADC_OUT_29	ADC_OUT_30	ADC_OUT_31	ADC_OUT_32	ADC_OUT_33	ADC_OUT_34	ADC_OUT_35	ADC_OUT_36	ADC_OUT_37	ADC_OUT_38	ADC_OUT_39	ADC_OUT_40	ADC_OUT_41	ADC_OUT_42	ADC_OUT_43	ADC_OUT_44	ADC_OUT_45	ADC_OUT_46	ADC_OUT_47	ADC_OUT_48	ADC_OUT_49	ADC_OUT_50	ADC_OUT_51	ADC_OUT_52	ADC_OUT_53	ADC_OUT_54	ADC_OUT_55	ADC_OUT_56	ADC_OUT_57	ADC_OUT_58	ADC_OUT_59	ADC_OUT_60	ADC_OUT_61	ADC_OUT_62	ADC_OUT_63	ADC_OUT_64	ADC_OUT_65	ADC_OUT_66	ADC_OUT_67	ADC_OUT_68	ADC_OUT_69	ADC_OUT_70	ADC_OUT_71	ADC_OUT_72	ADC_OUT_73	ADC_OUT_74	ADC_OUT_75	ADC_OUT_76	ADC_OUT_77	ADC_OUT_78	ADC_OUT_79	ADC_OUT_80	ADC_OUT_81	ADC_OUT_82	ADC_OUT_83	ADC_OUT_84	ADC_OUT_85	ADC_OUT_86	ADC_OUT_87	ADC_OUT_88	ADC_OUT_89	ADC_OUT_90	ADC_OUT_91	ADC_OUT_92	ADC_OUT_93	ADC_OUT_94	ADC_OUT_95	ADC_OUT_96	ADC_OUT_97	ADC_OUT_98	ADC_OUT_99	ADC_OUT_100	ADC_OUT_101	ADC_OUT_102	ADC_OUT_103	ADC_OUT_104	ADC_OUT_105	ADC_OUT_106	ADC_OUT_107	ADC_OUT_108	ADC_OUT_109	ADC_OUT_110	ADC_OUT_111	ADC_OUT_112	ADC_OUT_113	ADC_OUT_114	ADC_OUT_115	ADC_OUT_116	ADC_OUT_117	ADC_OUT_118	ADC_OUT_119	ADC_OUT_120	ADC_OUT_121	ADC_OUT_122	ADC_OUT_123	ADC_OUT_124	ADC_OUT_125	ADC_OUT_126	ADC_OUT_127
1064	-484184	547	546	547	546	547	547	547	547	547	547	546	546	547	547	547	546	547	547	546	546	546	546	547	546	546	547	546	546	546	547	547	547	546	546	546	546	546	546	546	546	546	546	545	546	546	546	546	546	546	546	545	546	545	546	546	546	546	546	546	546	546	546	546	546	546	546	545	545	546	545	547	546	546	546	547	546	547	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	545	547	546	546	547	546	546	546	546	546	547	546	547	547	547	546	546	547	547	547	546	546	547	546	547	547	546	546	546
1065	-483692	548	548	548	547	548	547	547	548	547	547	548	547	548	548	547	547	547	547	547	547	547	547	547	547	546	547	547	547	547	547	547	547	547	547	547	547	547	547	547	547	547	547	546	547	547	547	547	547	547	546	547	547	547	547	547	547	547	547	547	547	547	548	548	548	547	548	548	548	548	548	547	547	548	548	548	548	547	548	547	547	547	547	548	548	548	547	547	547	547	547	547	547	547	547	547	547	547	547	547	547	547	547	547	547	547	547	547	546	546	546	547	547	547	546	547	546	547	547	546	547	547	547	547	547	547	546	547	547
1066	-483199	547	547	546	547	547	547	547	547	546	547	547	547	547	547	547	547	547	546	547	547	547	547	547	547	547	547	547	547	548	548	548	548	547	548	548	548	547	548	547	548	547	547	547	547	547	548	547	548	548	548	548	548	548	547	547	547	548	548	548	548	548	548	548	548	548	549	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	547	548	548	548	548	548	548	548	548	547	548	548	548	548	548	548	548	548	548	548	548	548	549	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	547	548	547	548
1067	-482707	549	548	549	548	548	548	549	548	549	549	548	549	548	548	548	548	548	548	548	548	548	548	548	548	547	548	548	548	548	548	549	549	548	548	548	548	548	548	547	548	548	548	547	547	548	548	548	548	548	548	548	547	548	547	547	548	548	548	548	548	548	548	548	548	548	548	547	548	548	548	547	548	547	548	547	547	547	548	548	548	548	548	548	547	548	548	548	548	548	548	548	548	547	548	548	548	548	547	548	548	548	548	548	547	548	548	548	547	548	547	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548
1068	-482215	548	548	548	549	548	548	548	548	548	548	549	548	548	549	549	548	548	548	549	548	548	548	548	548	549	548	548	549	549	548	548	548	549	549	549	548	548	549	548	549	549	548	548	548	548	548	548	548	549	548	549	548	548	549	548	548	548	548	548	549	548	548	548	549	549	548	548	548	548	548	548	548	548	547	548	548	548	548	548	548	548	548	548	547	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	549	548	549	549	548	548	549	549	548	548	548	548	548	548	548	548	548	549	548	548	548	549	549
1069	-481723	549	549	549	548	549	549	549	549	549	548	549	549	549	549	548	548	548	549	549	549	548	549	549	549	549	549	549	548	548	548	549	548	549	548	549	548	549	548	548	549	549	549	548	549	548	549	549	549	549	549	548	549	549	549	549	549	549	549	549	549	549	549	549	548	549	548	549	549	549	549	549	549	549	549	549	549	549	549	549	549	549	549	549	549	549	549	549	549	549	557	549	549	549	549	549	549	549	549	549	549	549	549	549	549	549	548	548	549	548	549	548	548	549	549	549	548	549	549	548	549	548	549	549	548	549	549	549	549
1070	-481230	550	548	549	549	549	549	549	550	549	550	549	549	550	549	549	549	549	549	550	549	549	550	549	549	549	549	549	549	549	549	549	549	550	548	549	549	549	549	549	549	550	549	549	549	549	549	549	549	549	549	549	549	549	549	549	549	549	549	549	558	549	549	549	549	549	549	549	549	548	549	550	549	549	549	549	549	549	549	550	550	549	549	550	550	549	550	549	549	549	549	549	549	549	550	549	549	548	549	549	549	549	548	548	548	549	549	549	549	549	548	549	548	549	549	549	549	548	549	549	549	548	549	549	549	549	549	549	548
1071	-480738	550	550	550	550	550	550	551	551	550	550	550	550	549	550	549	550	550	550	550	550	549	550	549	550	549	550	549	550	549	550	550	550	550	550	550	549	549	550	549	549	550	549	549	550	549	549	549	549	550	550	550	550	550	549	549	550	550	550	550	549	549	549	550	549	550	550	550	549	549	550	551	549	549	549	550	550	550	550	550	549	550	550	550	550	550	549	550	550	550	550	549	549	550	550	550	550	549	558	550	550	549	550	550	550	550	549	550	549	550	550	550	550	549	550	549	550	550	550	549	550	549	550	549	549	550	549	549	550
1072	-480246	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	551	550	550	551	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	551	551	551	551	551	550	551	551	550	551	551	551	551	550	550	550	551	550	550	551	550	550	551	550	550	550	550	551	550	551	550	550	550	550	550	550	550	551	551	550	550	551	550	550	550	551	551	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	551	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550
1073	-479753	551	550	550	550	551	550	552	550	551	550	550	550	551	551	551	551	551	550	551	551	550	551	551	551	550	551	550	550	551	550	550	550	550	550	551	550	550	551	550	551	550	550	551	551	551	550	551	550	551	551	550	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	550	551	551	550	551	551	551	552	552	551	551	551	551	552	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	552	551	551	551	551	551	551	551	551	551	551	551	551	551	551	552	550	551	551	551	551	551	550	551	551	551	551
1074	-479261	551	551	551	551	551	551	551	551	551	551	551	552	551	551	552	551	552	552	551	551	551	552	551	551	551	551	552	551	551	551	551	551	551	551	552	551	551	551	551	551	552	552	550	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	550	551	551	551	551	551	551	550	551	551	551	551	551	551	551	551	551	551	551	551	551	551	550	550	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	550	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551
1075	-478769	551	551	552	551	551	551	551	551	551	551	551	552	551	551	552	552	552	552	552	552	552	552	552	552	552	552	553	552	552	553	552	552	552	552	552	552	553	553	553	552	552	553	553	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	551	552	552	552	552	552	551	552	551	552	551	552	552	552	552	552	552	552	552	552	552	552	552	551	551	551	551	552	551	552	551	552	551	551	551	551	551	551	551	551	551	551	551	551	551	551	552	552	552	552	552	551	551	552	551	551	552	551	551	551	552	551	551	551
1076	-478276	552	552	552	552	552	552	552	552	552	552	551	552	552	552	552	552	552	552	552	553	552	553	552	552	552	553	552	553	553	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	553	552	552	553	552	552	552	553	552	552	552	552	553	551	552	553	552	552	552	552	552	552	552	552	552	553	552	553	552	552	553	553	552	552	552	552	552	553	552	553	552	552	552	553	552	552	552	552	552	552	552	552	552	552	552	552	553	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	551	551
1077	-477784	553	553	553	553	553	553	558	553	553	553	553	553	553	553	552	553	553	553	552	553	553	552	553	553	552	552	553	552	553	552	552	553	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	553	552	552	552	552	552	553	553	553	553	552	553	553	553	552	553	552	552	552	553	552	552	552	553	552	552	552	552	553	552	553	552	553	552	552	551	553	553	552	553	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552
1078	-477292	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	552	553	552	553	553	553	553	553	552	553	553	553	552	553	552	553	552	552	553	553	553	552	553	552	553	553	553	553	553	553	553	553	554	553	553	553	554	553	553	553	553	553	553	553	553	553	553	553	554	553	553	553	553	554	553	554	553	553	553	554	554	553	554	554	555	553	554	553	553	553	554	553	554	553	553	554	554	554	554	554	554	554	554	554	554	554	554	553	554	554	553	553	554	553	554	554	553	553	554	553
1079	-476799	553	553	553	554	553	553	553	553	553	554	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	554	553	554	553	553	554	554	554	553	554	554	554	554	554	554	553	553	553	554	554	554	553	554	553	554	553	554	554	553	554	553	554	554	554	553	554	553	553	553	553	553	554	553	554	553	553	554	553	554	553	553	553	554	553	554	554	554	554	554	554	554	554	554	554	554	554	557	554	554	553	554	554	554	554	554	554	553	553	553	553	554	553	553	554	553	553	553	554	553	554	553	553	553	553	553	554	553	553	554
1080	-476307	554	554	555	554	554	555	554	554	554	554	554	554	554	554	554	555	554	554	555	554	553	554	554	555	554	554	554	554	554	554	554	554	554	554	554	554	554	555	554	554	554	554	554	554	554	554	555	554	554	554	554	554	554	555	554	555	554	554	555	555	554	555	555	554	555	555	555	555	555	555	554	555	554	554	554	555	555	554	555	555	554	554	554	555	554	554	554	554	554	554	554	554	554	554	554	555	555	555	555	554	554	555	553	555	554	554	554	554	554	554	554	554	554	554	554	554	554	554	554	554	554	554	554	554	554	555	555	555
1081	-475815	554	554	554	554	555	554	554	554	554	554	554	554	554	555	554	555	554	555	555	555	555	554	555	554	555	555	555	555	554	554	555	555	555	555	555	555	555	555	555	554	555	555	554	555	555	555	555	554	554	554	554	555	555	555	555	554	555	555	554	555	554	555	554	554	554	554	554	555	554	554	555	554	554	555	553	554	555	554	554	554	553	553	554	554	554	554	554	554	554	554	554	554	554	555	553	554	554	553	554	554	554	554	554	554	554	554	554	554	555	555	555	555	555	555	555	555	555	555	555	556	554	554	555	555	555	555	555	555
1082	-475323	555	555	555	555	555	555	555	554	555	554	555	555	555	555	555	554	555	555	555	556	555	555	555	555	555	555	555	555	555	555	555	555	555	556	555	555	555	555	555	555	555	555	555	556	555	555	555	555	554	555	559	555	555	555	555	555	555	555	555	556	556	555	555	555	555	555	555	554	555	555	555	555	555	555	555	555	555	555	555	555	555	555	555	555	555	555	555	555	555	555	556	555	555	555	555	555	555	555	555	555	555	555	556	555	556	555	555	555	556	555	555	555	555	555	555	555	556	555	555	555	556	556	556	556	556	555	556	555
1083	-474830	555	556	556	555	556	556	555	555	555	556	555	555	556	555	556	555	555	556	555	556	556	556	555	556	555	556	555	556	555	556	556	555	556	555	556	556	555	556	556	556	555	556	556	556	556	555	555	555	555	555	556	555	556	556	555	556	555	556	555	555	555	555	555	555	555	555	555	555	556	555	555	555	555	579	555	555	555	555	555	556	555	555	555	556	555	555	556	556	555	555	556	555	556	556	555	556	556	556	556	556	555	555	555	556	555	556	555	556	555	555	556	555	556	555	556	555	556	556	555	556	555	555	556	556	556	556	555	556
1084	-474338	556	555	555	556	556	556	556	555	556	555	556	556	556	556	556	556	556	556	559	556	556	555	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	555	555	556	556	555	555	555	555	556	556	555	556	556	556	555	556	556	556	556	556	556	556	556	555	556	556	557	555	556	555	555	556	555	555	555	556	556	579	556	556	556	556	556	556	556	556	557	556	557	556	556	556	557	557	557	556	556	557	556	556	557	557	557	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	555	556	556	555	556	556	556
1085	-473846	556	557	556	557	556	556	557	555	557	557	557	557	559	557	557	557	558	557	557	557	557	557	557	557	557	557	557	557	557	557	556	556	557	558	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	556	556	556	556	556	556	556	556	556	556	556	557	556	556	556	557	556	556	556	556	556	556	556	556	557	557	556	556	556	556	556	556	556	557	556	556	556	556	556	557	557	556	557	556	556	556	557	556	556	556	557	556	556	557	556	557	557	557	556	556	556	556	556	556	556	557	556	557	557	557	558	557	557	556	557	557
1086	-473353	557	557	557	557	556	557	557	557	557	557	556	556	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	558	557	557	557	557	556	556	557	557	557	557	557	557	558	556	557	557	557	556	557	556	557	556	557	556	556	556	557	556	556	556	556	557	557	556	557	558	556	557	556	557	557	557	557	557	557	557	557	556	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	558	557	556	556	557	557	557	557	556	556	557	557	556	557	557	557	557	557
1087	-472861	557	557	557	557	557	557	557	557	557	557	556	557	557	557	557	557	556	557	557	557	557	557	557	557	557	557	558	557	558	558	557	557	558	557	557	557	557	558	557	557	557	558	557	558	558	558	558	558	558	557	558	558	558	558	558	557	558	557	557	558	558	558	558	558	558	558	558	557	556	557	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	557	558	557	558	558	558	557	558	558	558	558	557	558	558	557	558	558	558	558	557	558	558	556	558	558	557	558	558	558	558	558	558	558	558	557	558	557	558	558	557	557	558
1088	-472369	558	557	558	558	558	558	558	558	557	557	558	557	557	558	558	557	558	556	557	557	557	557	557	557	557	557	557	558	557	557	558	558	557	558	558	558	558	557	558	557	557	557	558	558	557	557	558	557	557	558	558	558	557	557	558	558	557	558	557	558	558	558	557	557	558	558	558	558	557	558	558	558	557	557	557	558	558	558	557	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	559	558	559	558	558	559	559	558
1089	-471876	558	559	559	558	559	558	559	558	558	559	559	558	558	558	558	558	559	558	558	559	558	558	558	558	558	558	558	559	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	559	558	558	558	558	558	558	558	559	559	559	558	559	558	558	558	559	558	559	559	558	558	559	558	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	558	559	559	559	559	558	559	559	559	558	558	559	559	558	559	559	559	559	558	559	559	559	559	559	559	558	558	558	558	558	558	559	559	558	558	558	558	557	559	558
1090	-471384	559	559	559	559	559	559	559	559	559	558	559	559	559	559	559	559	558	558	558	559	558	559	559	558	559	559	559	559	559	559	559	559	560	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	558	559	559	559	559	558	559	559	559	559	559	559	559	558	559	559	559	559	559	559	559	559	559	559	559	559	559	560	560	560	560	560	560	560	559	560	560	560	559	559	559	559	559	559	560	559	559	559	559	559	559	559	559	559	559	559	559	559	559	560	559	559	558	559	559
1091	-470892	559	560	559	559	559	559	559	559	559	559	559	559	559	560	560	560	560	559	559	560	560	559	559	559	559	559	558	560	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	560	559	560	559	559	559	559	559	560	559	560	560	559	559	559	559	559	559	559	559	559	559	559	559	559	559	560	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	560	560	560	559	559	560	559	560	560	559	559	560	559	560	559	559	559	559	560	559	560	560	560	560	559	559	560	560	560	560	560	563	560	560	560	560	560	560	560	560	560
1092	-470399	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	558	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	559	560	560	559	560	559	560	560	560	560	560	560	560	560	560	560	561	560	559	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	561	560	560	560	560	560	560	560	561	561	561	560	560	560	560	560	560	560	560	560	560	560	560	560	560	561	560	560	560	560	560	561	560
1093	-469907	560	560	560	560	561	560	560	560	560	560	560	560	560	560	560	561	560	560	560	560	560	560	559	560	560	560	560	560	560	560	560	559	560	560	560	560	560	560	560	560	560	560	560	560	560	561	560	560	561	561	560	560	560	560	560	560	560	560	559	560	561	561	560	560	561	560	560	560	560	560	560	560	561	560	560	560	560	560	560	561	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	561	560	561	560	560	560	560	560	560	560	560	560	560	561	560	560	560	560	560	560	560	560	560	561	560	560	560	560	560	561	561	560	561
1094	-469415	562	561	562	562	562	562	561	562	561	561	561	562	561	561	561	561	561	561	561	561	561	561	561	561	560	561	561	560	560	560	561	560	561	560	560	560	560	560	561	561	561	561	561	561	560	560	561	560	561	560	560	560	560	560	560	561	561	560	560	561	561	561	560	561	561	560	560	561	561	561	561	561	561	562	561	561	561	561	561	561	561	561	561	561	561	561	562	561	561	562	561	561	560	562	561	562	561	562	561	561	561	561	560	561	561	561	562	561	562	561	561	561	561	561	561	562	561	561	561	561	560	560	560	560	560	561	561	561
1095	-468923	562	561	561	561	561	562	562	562	562	562	562	562	561	562	561	561	562	562	562	562	561	562	561	562	562	562	562	562	561	562	562	561	562	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	560	561	561	560	561	561	562	561	561	561	561	561	560	561	561	561	561	561	561	561	561	560	561	561	561	561	561	561	561	562	561	562	561	560	561	560	561	561	561	561	561	561	561	561	561	561	561	561	562	561	561	562	562	561	562	562	562	561	562	562	562	561	561	562	562	562	563	562	562	562	562	562	562
1096	-468430	562	562	561	561	562	562	562	562	562	562	562	562	562	561	562	562	562	561	562	562	561	562	562	561	562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	561	562	562	562	562	562	562	560	562	562	562	562	562	561	562	562	561	561	562	561	562	562	561	562	562	561	562	562	562	562	562	562	562	562	561	562	554	561	561	562	561	562	561	562	561	562	562	562	561	562	562	562	561	562	562	562	562	562	562	562	562	562	562	561	562	562	562	561	562	562	562	562	562	562	562	562	562	562	562	562	561	562	563	562	562
1097	-467938	562	563	563	562	563	563	563	562	562	562	563	562	563	562	563	562	563	562	562	563	563	563	563	563	562	562	563	562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	563	562	562	562	562	562	563	562	563	562	563	562	562	562	562	563	563	563	562	562	562	562	563	563	562	563	562	563	563	563	563	563	562	563	563	563	562	563	562	562	562	562	562	562	562	562	561	562	561	562	562	554	562	562	562	562	562	561	562	554	562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	563	562	562	562	562	563
1098	-467446	562	563	563	563	562	563	562	562	562	562	562	562	562	563	563	563	562	562	562	562	563	563	563	563	563	563	563	563	563	562	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	562	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	562	563	563	563	563	563	563	563	563	563	563	563	564	563	563	563	563	563	563	563	563	563	563	563	563	563	562	563	563	563	563	563	562	563	561	562	563	563	563	563	563	563	562	563	563	563	563	563	562	563	563	563	563	563	563	563
1099	-466953	563	563	564	563	563	564	564	563	563	564	564	563	564	563	564	564	563	563	563	564	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	564	563	564	563	563	563	564	563	563	564	563	564	564	564	564	564	564	564	564	564	564	564	564	564	564	563	563	563	563	564	563	564	564	563	563	563	564	564	564	564	564	564	563	563	564	564	564	563	564	564	563	564	564	564	563	563	563	564	563	563	563	563	563	563	563	563	563	563	563	563
1100	-466461	564	563	564	564	564	563	564	563	564	563	563	564	563	564	563	565	564	564	564	563	563	564	563	563	564	564	564	564	564	563	564	564	564	564	564	564	564	564	564	564	564	564	564	564	565	564	564	564	564	565	565	564	565	564	564	565	565	564	565	564	564	564	564	564	565	565	564	564	564	564	564	564	565	564	564	564	564	564	564	564	565	564	563	563	564	563	564	564	563	564	564	564	563	563	563	563	563	563	563	563	563	564	563	563	564	564	565	563	564	564	564	565	564	564	564	564	564	564	564	565	564	565	564	564	565	565	564	564
1101	-465969	564	564	564	565	565	565	565	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	565	564	564	564	564	564	565	564	564	564	564	564	565	564	564	564	564	564	565	564	564	565	565	565	565	565	564	565	564	564	564	564	564	564	564	564	564	564	564	564	565	564	564	564	565	565	565	564	565	564	564	564	564	565	564	564	564	564	564	564	564	565	564	564	564	565	565	564	564	564	564	564	565	564	564	564	565	565	564	564	565	564	564	564	564	564	564	565	564	564	564	564	564	565	564	564	564	564	564	564	565	564	565
1102	-465476	565	565	565	565	565	565	565	565	565	565	565	565	565	565	565	565	565	564	565	565	565	565	565	565	565	564	565	565	565	565	564	565	564	564	564	564	565	564	565	564	564	564	564	564	564	565	565	564	564	564	564	565	565	564	565	564	564	564	565	564	564	565	564	565	564	564	564	565	564	564	564	564	564	564	564	565	565	565	564	564	564	565	564	564	565	565	564	565	565	564	565	565	564	565	564	565	565	565	565	564	565	564	565	564	565	565	565	565	565	565	565	565	565	565	564	565	565	565	565	565	565	565	565	565	565	565	565	564
