Time :	20.12.2021	 || 	10:7
ADC_CH : 3	VCM [V]=0.6	Fs [MHz]=2.5
PCB:A1.1	||||	ADC Test results :  
data Integrity : OK
N sample	VIN_DIF [uV]	ADC_OUT_0	ADC_OUT_1	ADC_OUT_2	ADC_OUT_3	ADC_OUT_4	ADC_OUT_5	ADC_OUT_6	ADC_OUT_7	ADC_OUT_8	ADC_OUT_9	ADC_OUT_10	ADC_OUT_11	ADC_OUT_12	ADC_OUT_13	ADC_OUT_14	ADC_OUT_15	ADC_OUT_16	ADC_OUT_17	ADC_OUT_18	ADC_OUT_19	ADC_OUT_20	ADC_OUT_21	ADC_OUT_22	ADC_OUT_23	ADC_OUT_24	ADC_OUT_25	ADC_OUT_26	ADC_OUT_27	ADC_OUT_28	ADC_OUT_29	ADC_OUT_30	ADC_OUT_31	ADC_OUT_32	ADC_OUT_33	ADC_OUT_34	ADC_OUT_35	ADC_OUT_36	ADC_OUT_37	ADC_OUT_38	ADC_OUT_39	ADC_OUT_40	ADC_OUT_41	ADC_OUT_42	ADC_OUT_43	ADC_OUT_44	ADC_OUT_45	ADC_OUT_46	ADC_OUT_47	ADC_OUT_48	ADC_OUT_49	ADC_OUT_50	ADC_OUT_51	ADC_OUT_52	ADC_OUT_53	ADC_OUT_54	ADC_OUT_55	ADC_OUT_56	ADC_OUT_57	ADC_OUT_58	ADC_OUT_59	ADC_OUT_60	ADC_OUT_61	ADC_OUT_62	ADC_OUT_63	ADC_OUT_64	ADC_OUT_65	ADC_OUT_66	ADC_OUT_67	ADC_OUT_68	ADC_OUT_69	ADC_OUT_70	ADC_OUT_71	ADC_OUT_72	ADC_OUT_73	ADC_OUT_74	ADC_OUT_75	ADC_OUT_76	ADC_OUT_77	ADC_OUT_78	ADC_OUT_79	ADC_OUT_80	ADC_OUT_81	ADC_OUT_82	ADC_OUT_83	ADC_OUT_84	ADC_OUT_85	ADC_OUT_86	ADC_OUT_87	ADC_OUT_88	ADC_OUT_89	ADC_OUT_90	ADC_OUT_91	ADC_OUT_92	ADC_OUT_93	ADC_OUT_94	ADC_OUT_95	ADC_OUT_96	ADC_OUT_97	ADC_OUT_98	ADC_OUT_99	ADC_OUT_100	ADC_OUT_101	ADC_OUT_102	ADC_OUT_103	ADC_OUT_104	ADC_OUT_105	ADC_OUT_106	ADC_OUT_107	ADC_OUT_108	ADC_OUT_109	ADC_OUT_110	ADC_OUT_111	ADC_OUT_112	ADC_OUT_113	ADC_OUT_114	ADC_OUT_115	ADC_OUT_116	ADC_OUT_117	ADC_OUT_118	ADC_OUT_119	ADC_OUT_120	ADC_OUT_121	ADC_OUT_122	ADC_OUT_123	ADC_OUT_124	ADC_OUT_125	ADC_OUT_126	ADC_OUT_127
491	-766276	264	265	265	264	264	264	263	264	264	264	264	264	265	265	265	265	265	265	265	265	264	264	264	264	264	264	263	264	264	264	264	265	265	265	265	265	265	265	264	264	265	264	264	264	264	264	264	264	264	264	265	265	265	265	265	265	265	265	265	265	264	264	264	264	264	264	263	264	264	264	265	265	266	270	265	264	265	265	265	264	264	264	264	264	264	263	263	264	265	264	266	266	266	266	265	265	265	265	265	264	263	264	264	264	264	264	264	265	265	265	265	265	265	265	265	265	264	264	264	264	263	263	264	264	264	264	265	265
492	-765784	266	264	265	264	264	266	263	265	267	266	264	265	266	268	264	265	267	264	264	265	264	265	263	265	263	266	264	263	265	267	268	266	265	264	266	267	264	264	266	262	266	264	264	265	263	266	267	266	265	263	264	266	267	266	264	267	266	264	266	263	265	262	266	263	263	266	267	268	267	265	264	266	268	265	264	266	262	266	263	265	264	263	265	263	265	268	266	265	264	265	267	266	264	265	267	263	266	263	266	262	265	264	263	266	266	266	265	264	266	267	266	264	265	267	263	267	262	266	263	266	263	265	267	264	265	266	267	268
493	-765292	265	267	265	268	266	266	267	260	267	264	265	267	267	263	262	263	266	267	263	267	266	267	267	266	268	264	268	266	264	267	267	266	263	263	264	266	267	264	264	271	265	268	264	268	265	268	264	268	268	265	263	264	266	266	264	263	263	267	264	267	266	266	268	264	268	266	264	268	267	264	263	264	266	266	264	263	267	263	268	265	268	264	267	265	267	268	265	263	266	267	267	265	263	263	266	266	263	268	264	268	265	266	267	264	268	266	263	266	267	266	265	263	263	266	267	264	268	265	267	266	265	268	265	266	267	267	264	263
494	-764799	267	266	267	266	267	267	266	266	266	266	265	265	266	265	265	265	266	267	267	267	267	266	266	266	266	267	266	266	265	265	265	265	265	265	269	265	266	267	267	266	267	267	266	266	266	266	266	266	265	265	265	265	265	266	265	267	267	267	267	267	266	266	266	266	266	267	265	265	265	265	265	265	266	266	266	267	267	267	267	267	267	267	266	267	266	267	266	265	265	265	265	266	266	266	266	267	267	267	267	267	267	266	266	266	266	265	266	265	265	265	270	266	266	267	267	266	267	267	266	266	267	267	266	266	266	266	265	265
495	-764307	266	265	265	265	265	265	266	266	267	267	267	267	267	267	267	267	267	267	267	267	267	266	266	266	266	266	266	267	267	267	267	267	267	267	267	267	266	266	266	266	267	266	266	264	265	266	266	266	267	267	267	267	267	267	267	266	267	266	266	266	266	266	266	267	266	266	267	267	267	267	267	267	267	267	267	267	266	266	266	267	266	266	267	267	267	267	267	267	268	268	267	267	267	267	266	266	266	266	266	266	264	266	266	266	267	267	267	267	267	267	267	267	267	267	267	266	265	265	265	266	266	266	266	267	267	267	268	267
496	-763815	267	267	267	267	266	267	267	267	266	267	267	268	267	267	268	267	268	267	267	267	268	267	266	266	267	266	266	266	266	266	267	267	268	268	267	268	268	268	267	267	267	267	267	266	266	267	267	267	266	267	268	268	268	267	267	267	268	268	267	267	267	267	266	266	266	266	267	267	268	267	268	268	268	267	267	268	267	267	267	266	267	266	266	266	266	266	267	267	267	267	267	268	268	268	267	267	268	267	267	266	266	266	266	266	266	266	267	268	268	267	267	267	267	267	267	267	267	267	267	266	266	266	267	267	267	267	267	268
497	-763323	267	267	266	266	267	266	266	267	267	267	267	268	268	267	267	268	268	267	267	267	267	267	267	267	267	267	267	268	268	268	268	268	268	268	268	268	268	268	267	266	267	267	267	266	266	267	267	268	268	268	268	268	268	267	267	268	268	267	267	267	267	267	266	267	267	267	267	268	268	268	268	267	268	268	268	268	268	268	267	267	267	267	267	267	267	267	268	268	268	268	267	268	268	268	267	267	271	267	266	267	266	267	267	267	268	268	268	268	268	268	268	268	267	268	267	267	267	267	267	267	267	267	267	267	267	268	268	268
498	-762830	267	267	267	267	268	268	268	268	268	268	268	267	268	268	267	267	267	268	267	267	267	267	268	268	268	268	268	268	268	268	268	268	268	268	268	267	267	267	266	267	267	268	268	268	268	268	268	268	268	268	268	268	267	268	271	267	267	267	267	267	267	267	268	268	268	268	268	268	268	268	268	268	267	268	267	267	267	267	267	267	268	268	268	268	268	268	268	268	268	268	267	268	267	267	267	267	267	267	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	267	267	266	267	267	267	268	268	268	269	269	268	268	268	268
499	-762338	268	268	268	270	269	270	269	268	269	269	269	268	269	268	267	268	267	268	268	268	268	268	269	269	269	269	269	269	268	269	268	268	268	267	268	268	268	268	267	268	268	269	269	269	269	269	269	269	269	269	269	268	268	267	268	268	268	267	268	268	268	269	269	269	269	269	268	269	268	268	268	268	268	267	268	267	268	268	268	268	270	268	268	269	269	268	268	268	268	268	268	267	268	268	267	268	268	268	268	268	269	269	269	269	268	269	269	268	268	268	268	268	268	268	268	268	268	268	269	269	268	269	268	268	268	268	269	268
500	-761846	268	269	270	270	270	270	269	269	269	269	268	267	268	268	268	268	268	268	268	269	269	269	270	269	269	269	269	269	269	268	269	269	268	268	267	268	268	269	268	269	270	270	269	270	269	269	269	269	268	268	268	269	268	268	267	268	268	269	269	269	269	270	270	270	270	268	268	269	268	268	268	268	268	268	268	269	269	269	269	269	269	269	270	269	269	269	268	269	268	268	268	268	269	269	268	269	269	270	269	270	269	269	270	269	269	269	269	268	268	268	269	269	269	268	269	270	270	270	269	269	269	269	269	268	269	269	268	268
501	-761353	269	268	268	270	270	271	270	270	269	269	270	270	269	269	269	268	268	269	269	268	269	269	270	270	270	271	270	270	270	270	270	270	269	269	269	268	268	268	268	269	269	269	270	270	270	270	269	266	269	269	269	269	268	268	269	268	268	268	269	269	269	270	271	270	269	270	270	269	270	269	268	269	268	268	268	268	269	269	268	269	270	270	270	271	270	270	270	269	269	269	269	269	269	268	269	269	269	269	269	270	270	270	270	271	269	269	269	269	269	269	268	268	269	268	269	269	269	269	270	270	270	270	270	270	269	270	269	269
502	-760861	268	272	269	273	269	273	270	269	272	270	267	268	270	270	269	267	268	271	269	269	271	270	272	268	272	268	271	272	269	271	270	271	270	269	267	268	271	269	269	272	269	273	268	272	270	269	272	270	267	270	272	269	267	269	271	270	268	272	269	272	269	271	271	269	271	270	270	269	270	270	269	268	269	269	269	269	270	270	271	271	271	270	266	270	271	270	270	269	270	269	269	269	269	269	269	270	270	271	271	271	270	270	270	270	270	270	270	269	269	270	269	269	269	269	270	271	271	271	270	271	270	270	270	270	270	269	269	269
503	-760369	270	270	270	269	268	270	269	270	270	271	272	272	271	270	271	270	270	270	270	269	270	269	269	270	270	270	270	270	271	271	271	271	271	271	270	271	270	269	270	269	269	269	269	269	269	270	270	271	271	271	271	271	271	270	271	270	270	270	270	270	269	269	269	269	270	269	270	271	271	271	271	271	270	271	270	270	270	270	270	269	269	269	270	269	270	270	271	271	270	271	271	270	271	271	270	271	269	270	270	269	269	270	269	270	271	271	271	271	271	271	270	271	270	270	270	270	270	270	269	269	269	269	270	270	271	271	270	271
504	-759876	270	271	271	271	272	271	270	271	271	271	271	271	270	270	270	270	270	270	270	270	271	271	271	272	271	272	271	271	271	271	271	271	270	270	270	270	270	271	270	271	271	272	272	272	272	275	271	270	270	270	270	270	270	270	270	271	271	271	271	271	271	271	271	271	271	271	271	271	270	270	270	269	270	270	270	271	271	271	271	271	271	271	271	271	271	270	270	270	271	270	270	270	270	271	271	272	271	271	271	270	271	271	271	270	270	271	270	270	269	270	269	270	270	270	271	271	271	271	270	271	271	271	270	270	270	270	270	269
505	-759384	272	272	272	271	271	271	271	271	271	271	270	271	271	270	270	271	271	271	271	272	272	272	271	271	272	272	272	271	271	271	270	271	270	271	271	271	272	272	272	271	272	272	272	271	271	272	271	271	271	270	270	270	270	270	271	271	272	272	272	271	271	271	271	271	271	271	270	270	270	270	271	271	272	272	272	272	272	271	271	271	271	271	270	271	271	270	270	271	271	271	272	272	272	272	271	272	271	271	271	270	271	270	270	270	270	270	270	271	272	272	272	272	272	272	272	272	271	272	271	271	270	270	271	271	270	270	271	271
506	-758892	270	271	270	271	270	271	271	273	272	272	272	273	272	272	272	272	272	271	271	271	271	271	270	271	271	271	272	272	273	272	271	271	271	272	272	272	272	271	271	271	271	271	271	271	272	272	273	272	273	272	272	272	272	272	272	271	271	270	271	271	270	271	271	272	272	272	272	272	272	272	272	272	272	271	272	271	271	271	271	271	271	271	271	272	272	272	272	273	273	272	273	271	272	272	271	271	271	271	271	270	271	271	272	272	272	273	272	272	272	272	272	271	271	271	271	271	271	271	271	271	272	272	272	272	272	272	271	272
507	-758399	272	272	271	271	272	272	272	273	273	273	273	273	272	273	272	272	272	272	272	272	271	271	271	271	271	272	272	273	273	273	273	273	273	273	273	272	273	272	272	272	271	271	272	271	271	271	272	273	273	273	273	273	273	273	272	272	271	271	271	271	271	275	272	272	273	273	274	273	273	273	272	273	272	271	271	271	272	271	272	272	272	273	273	273	273	272	273	272	272	272	272	272	272	271	271	272	272	272	272	273	273	273	273	273	272	272	273	272	273	272	272	272	272	272	272	272	271	272	272	272	273	273	273	272	273	273	272	273
508	-757907	273	272	273	273	274	273	272	273	272	272	272	272	272	272	272	272	273	273	273	273	273	272	273	272	273	273	273	272	272	272	271	272	272	273	272	272	273	274	273	274	274	273	273	273	273	273	272	272	272	272	272	272	272	272	273	273	274	274	273	273	273	273	273	273	273	272	272	272	272	272	272	272	272	272	273	273	274	274	273	273	273	274	273	273	272	272	272	272	272	272	272	272	272	273	273	273	274	273	273	273	273	273	272	272	272	272	272	272	272	272	272	272	272	273	274	274	274	274	273	273	273	272	272	272	272	272	272	272
509	-757415	274	273	273	274	273	272	272	272	273	272	272	272	273	273	274	274	265	273	275	273	273	273	274	275	272	273	272	273	273	272	273	272	272	273	274	274	274	274	274	274	273	274	274	274	273	274	273	273	273	272	273	273	273	274	274	274	274	273	274	273	273	273	273	272	272	272	272	272	272	272	273	273	274	274	274	274	273	274	274	273	273	273	272	272	272	272	272	272	272	273	274	273	274	274	274	274	274	273	273	273	273	272	272	273	272	273	273	274	274	274	274	274	272	274	273	273	273	274	273	272	272	272	272	272	272	272	272	273
510	-756923	274	271	275	273	275	274	274	275	272	276	272	273	275	274	272	271	273	274	274	271	276	272	276	272	276	273	276	272	276	272	275	276	274	271	272	274	275	273	271	275	273	274	274	274	274	272	275	272	275	274	271	273	275	275	272	271	273	275	273	274	275	274	276	272	277	272	275	275	272	272	275	275	273	272	271	273	275	274	272	276	272	277	273	276	272	275	274	272	275	274	271	274	275	273	271	273	275	271	275	273	276	273	275	274	273	275	272	273	275	275	273	271	271	273	275	274	271	275	273	276	273	276	274	274	275	272	275	275
511	-756430	273	273	273	273	273	274	274	274	275	275	275	275	275	275	274	275	274	274	274	273	273	274	274	274	274	274	275	275	275	275	275	275	274	275	274	274	274	273	273	273	273	273	273	273	274	274	274	275	275	275	275	275	274	274	274	274	273	274	273	273	274	272	274	274	274	274	275	275	275	275	274	275	274	274	274	274	274	274	274	273	274	274	274	274	274	275	275	275	275	275	275	275	273	274	275	273	273	273	273	273	273	272	274	274	275	275	275	275	275	274	274	274	273	274	274	273	273	274	274	274	274	275	274	275	275	274	275	275
512	-755938	275	276	275	274	275	275	274	275	274	274	274	275	273	273	273	274	274	274	275	275	275	275	275	275	275	275	275	274	275	275	275	274	274	273	274	275	275	274	275	275	275	275	275	275	275	275	275	274	273	273	274	274	275	274	274	275	275	275	275	275	275	275	275	274	275	275	274	274	274	274	275	274	274	274	274	275	275	276	275	275	275	275	275	274	274	274	274	274	274	274	274	274	275	274	275	276	276	275	275	274	275	274	275	274	274	274	273	273	273	273	273	274	275	275	275	275	276	275	275	275	275	275	274	274	274	274	274	274
513	-755446	275	275	275	274	274	275	274	274	273	275	275	275	276	276	276	276	275	275	275	275	275	275	274	274	274	274	274	274	275	275	276	275	276	276	276	275	275	274	275	275	275	274	274	274	275	274	274	274	275	275	275	276	276	276	275	275	276	275	274	275	275	274	274	275	274	274	274	274	275	275	276	276	276	276	276	276	276	276	276	275	275	275	275	274	274	274	275	275	275	275	276	276	276	275	276	275	275	274	274	274	274	275	275	275	275	275	276	276	276	276	275	275	276	275	275	274	275	274	274	274	274	274	275	276	276	275	276	276
514	-754953	276	276	275	276	275	275	276	275	275	275	275	274	275	275	275	276	276	276	276	276	276	276	276	275	275	275	275	274	275	275	274	275	275	275	276	276	276	276	276	276	276	276	275	275	275	275	275	275	275	275	275	276	276	277	276	275	276	276	276	275	275	275	275	275	275	274	275	275	275	276	276	277	276	277	276	276	276	276	276	276	276	275	275	275	274	274	275	275	275	275	276	277	276	276	276	276	275	275	275	274	275	275	275	275	276	275	276	276	276	276	276	276	276	272	275	276	275	275	275	275	274	275	275	276	276	277	276	277
515	-754461	275	275	275	275	275	275	275	275	276	277	277	276	277	277	277	276	276	276	276	276	275	276	275	276	275	276	276	276	277	277	277	277	276	276	276	276	276	276	276	275	275	275	275	275	275	275	276	276	276	277	277	277	276	276	276	276	276	275	276	275	275	275	275	275	275	276	276	277	277	277	277	276	276	276	276	276	275	276	275	275	275	276	276	276	276	276	277	277	276	277	277	276	277	276	276	276	275	275	275	275	275	275	275	275	276	276	277	276	277	277	276	276	276	276	276	276	275	276	275	276	275	275	275	276	277	277	277	276
516	-753969	277	277	276	276	276	276	276	276	276	276	276	277	278	278	279	278	278	278	278	281	277	276	277	276	276	276	276	276	276	276	277	276	278	278	277	277	277	277	277	277	276	277	276	276	276	276	276	276	276	277	276	278	277	278	277	277	277	278	277	277	277	276	276	276	276	275	276	276	276	277	278	278	278	278	277	277	277	277	276	276	276	276	276	276	275	275	276	276	276	277	278	277	277	277	277	277	277	277	276	276	276	276	276	276	276	276	277	276	277	278	278	277	277	277	277	277	277	278	277	277	276	276	276	276	275	277	277	277
517	-753476	278	277	276	275	278	277	276	279	277	277	279	276	277	278	276	275	276	277	277	276	275	274	277	277	276	279	277	280	275	278	277	276	279	277	275	276	277	278	277	275	275	277	277	277	279	277	280	277	277	279	276	276	278	278	276	275	275	275	277	278	277	275	278	277	278	278	276	279	277	276	279	277	276	275	276	277	278	278	275	272	278	276	277	280	277	280	276	278	278	276	279	277	275	276	278	278	278	276	275	277	278	276	280	277	278	278	276	279	278	276	276	277	278	277	276	275	274	275	277	278	275	280	276	278	277	276	279	277
518	-752984	277	276	277	277	278	278	279	278	278	278	278	278	278	278	277	277	277	277	277	277	277	278	278	278	279	278	279	279	279	278	278	278	278	278	277	277	277	277	277	277	279	277	278	278	278	279	279	279	278	278	278	278	277	278	277	277	276	276	276	277	277	278	278	278	278	278	279	278	278	277	278	278	278	277	276	277	276	277	277	277	278	278	279	279	278	278	278	278	278	277	278	277	277	277	277	276	277	277	277	278	278	278	279	279	278	278	278	278	278	277	277	277	277	277	276	277	277	277	278	278	279	279	278	279	278	278	278	278
519	-752492	275	276	278	279	276	278	279	277	280	277	280	277	279	279	276	280	279	277	276	277	279	278	275	278	278	278	279	279	279	279	280	277	280	278	277	279	280	276	278	280	278	276	278	279	277	280	277	280	277	280	277	279	280	278	276	278	279	279	277	275	276	279	278	276	280	277	280	279	278	280	276	279	280	277	275	278	279	279	277	276	279	278	277	279	279	279	279	280	277	280	276	278	280	278	276	276	279	279	276	276	279	277	280	278	281	278	281	277	279	279	276	276	278	280	278	276	276	276	279	277	279	278	279	279	278	279	277	280
520	-751999	281	278	281	278	279	280	277	279	280	279	277	276	278	279	279	279	276	279	280	278	281	278	280	280	278	280	280	277	278	280	279	278	276	276	278	280	277	279	279	278	280	280	280	278	281	267	278	276	277	278	279	279	277	279	279	279	280	278	281	277	280	279	277	278	279	279	279	278	278	276	277	279	279	277	280	278	281	278	279	281	277	278	279	279	280	278	277	276	278	280	277	280	279	279	280	278	281	278	278	280	280	277	277	279	279	278	277	280	280	278	282	278	280	281	278	280	279	277	277	279	280	279	277	277	276	279	279	278
521	-751507	279	280	280	280	280	280	280	280	279	279	279	279	279	279	278	279	279	279	279	283	280	280	280	280	280	280	280	280	280	280	280	279	279	279	278	278	278	279	279	279	281	280	280	280	280	280	280	283	279	279	279	278	279	279	278	278	279	279	279	283	280	280	280	280	280	280	280	283	279	279	278	279	279	279	279	279	279	279	279	280	280	280	280	280	280	280	280	279	278	279	279	279	279	279	279	279	280	280	280	280	279	280	280	279	279	279	279	279	278	278	278	279	278	278	279	280	280	280	280	280	279	280	279	279	279	279	279	279
522	-751015	279	279	280	280	281	280	280	280	280	280	280	280	280	279	279	279	279	279	279	279	279	280	280	280	280	280	280	280	280	280	280	279	279	278	279	279	279	279	280	280	279	280	280	280	280	280	280	280	280	279	279	279	279	279	279	279	279	279	279	279	279	279	280	280	280	279	279	267	279	280	279	279	278	278	279	279	279	279	279	280	280	280	280	280	280	280	280	280	280	279	279	279	279	278	278	278	278	279	280	279	280	280	280	280	280	279	279	280	279	279	279	278	278	278	279	279	279	280	280	280	280	280	280	280	279	280	283	279
523	-750523	281	281	280	281	281	280	281	280	280	280	279	279	279	279	279	279	280	280	280	280	281	281	281	281	281	280	280	280	280	280	280	279	279	279	279	280	280	280	281	281	281	281	280	281	280	280	280	280	280	280	280	280	276	279	280	280	280	280	281	280	281	281	281	281	280	280	280	279	279	279	280	279	267	280	279	279	281	281	281	281	281	281	281	280	280	280	279	280	280	280	280	279	280	280	280	281	281	280	280	280	281	281	280	280	280	279	279	280	280	279	280	279	280	281	281	281	281	281	281	280	279	280	281	280	280	279	279	280
524	-750030	280	280	280	279	280	280	280	280	281	281	281	282	281	282	281	281	283	280	281	280	280	280	280	280	280	280	281	280	281	281	282	282	282	281	281	281	281	280	280	280	280	280	280	280	280	280	280	281	281	281	281	281	281	280	281	281	280	280	280	280	280	280	279	280	280	281	281	281	281	281	281	281	281	281	281	280	281	281	280	280	280	281	280	280	281	281	281	281	281	281	281	281	281	281	280	280	280	280	279	280	280	280	280	280	281	281	281	281	282	281	281	282	281	280	280	280	279	280	280	280	280	280	280	280	281	281	282	281
525	-749538	280	280	280	280	280	280	281	281	282	282	282	283	282	282	282	282	281	281	280	280	281	281	280	281	281	281	281	282	282	282	281	282	281	280	281	281	281	281	280	281	280	280	281	280	281	282	282	282	282	281	281	281	282	281	282	281	281	281	281	281	281	281	281	281	281	282	282	282	282	281	281	281	281	282	281	280	281	280	281	280	280	281	283	281	281	282	282	282	282	281	282	281	281	281	280	280	280	280	280	280	281	281	281	282	282	282	282	282	282	282	281	281	281	281	280	280	280	281	281	281	281	282	282	282	283	282	282	281
526	-749046	282	281	280	281	281	281	281	280	282	281	282	282	282	283	282	282	282	282	281	281	281	281	281	281	281	281	281	282	281	282	282	283	283	283	283	282	282	282	281	281	281	281	281	281	281	280	281	281	282	282	283	283	282	282	282	282	281	281	282	281	282	280	281	281	281	280	282	282	282	283	282	283	282	281	282	282	281	281	282	281	282	281	281	281	281	281	282	283	283	283	283	282	283	281	282	282	282	281	281	280	280	280	281	281	281	282	282	282	283	283	282	282	282	282	282	282	281	281	281	281	280	281	281	281	282	282	283	283
527	-748553	282	282	283	282	281	282	281	281	281	281	281	281	282	282	282	282	283	283	283	283	283	282	282	282	281	281	281	281	281	280	282	281	281	282	282	283	283	282	283	283	282	282	282	282	282	282	281	281	281	281	281	278	282	282	283	283	283	283	283	282	283	283	282	283	282	281	281	281	281	282	282	282	283	283	283	283	282	283	283	282	282	282	278	281	282	281	281	281	281	281	282	282	283	282	283	282	282	282	282	282	282	282	281	281	281	281	281	281	281	282	282	282	283	283	282	282	282	282	282	282	282	282	281	281	281	281	281	282
528	-748061	283	283	283	282	282	282	282	281	282	282	282	282	282	283	283	283	283	283	283	283	282	283	283	282	282	282	282	282	282	282	282	283	283	283	283	284	283	283	283	283	283	283	282	282	280	282	281	282	282	282	282	283	284	283	284	284	283	283	283	283	282	283	282	282	282	282	282	282	282	282	283	283	284	283	284	283	284	283	283	282	282	282	282	282	282	282	281	282	283	284	283	284	284	284	284	283	283	283	283	283	283	283	282	282	282	281	282	283	283	283	284	283	284	283	283	283	283	283	283	282	282	282	282	282	282	282	283	282
