Time :	24.2.2022	 || 	9:16
ADC_CH : 2	VCM [V]=0.6	Fs [MS/s]=2.3
PCB:A1.2	||||	ADC Test results :  
data Integrity : OK
N sample	VIN_DIF [uV]	ADC_OUT_0	ADC_OUT_1	ADC_OUT_2	ADC_OUT_3	ADC_OUT_4	ADC_OUT_5	ADC_OUT_6	ADC_OUT_7	ADC_OUT_8	ADC_OUT_9	ADC_OUT_10	ADC_OUT_11	ADC_OUT_12	ADC_OUT_13	ADC_OUT_14	ADC_OUT_15	ADC_OUT_16	ADC_OUT_17	ADC_OUT_18	ADC_OUT_19	ADC_OUT_20	ADC_OUT_21	ADC_OUT_22	ADC_OUT_23	ADC_OUT_24	ADC_OUT_25	ADC_OUT_26	ADC_OUT_27	ADC_OUT_28	ADC_OUT_29	ADC_OUT_30	ADC_OUT_31	ADC_OUT_32	ADC_OUT_33	ADC_OUT_34	ADC_OUT_35	ADC_OUT_36	ADC_OUT_37	ADC_OUT_38	ADC_OUT_39	ADC_OUT_40	ADC_OUT_41	ADC_OUT_42	ADC_OUT_43	ADC_OUT_44	ADC_OUT_45	ADC_OUT_46	ADC_OUT_47	ADC_OUT_48	ADC_OUT_49	ADC_OUT_50	ADC_OUT_51	ADC_OUT_52	ADC_OUT_53	ADC_OUT_54	ADC_OUT_55	ADC_OUT_56	ADC_OUT_57	ADC_OUT_58	ADC_OUT_59	ADC_OUT_60	ADC_OUT_61	ADC_OUT_62	ADC_OUT_63	ADC_OUT_64	ADC_OUT_65	ADC_OUT_66	ADC_OUT_67	ADC_OUT_68	ADC_OUT_69	ADC_OUT_70	ADC_OUT_71	ADC_OUT_72	ADC_OUT_73	ADC_OUT_74	ADC_OUT_75	ADC_OUT_76	ADC_OUT_77	ADC_OUT_78	ADC_OUT_79	ADC_OUT_80	ADC_OUT_81	ADC_OUT_82	ADC_OUT_83	ADC_OUT_84	ADC_OUT_85	ADC_OUT_86	ADC_OUT_87	ADC_OUT_88	ADC_OUT_89	ADC_OUT_90	ADC_OUT_91	ADC_OUT_92	ADC_OUT_93	ADC_OUT_94	ADC_OUT_95	ADC_OUT_96	ADC_OUT_97	ADC_OUT_98	ADC_OUT_99	ADC_OUT_100	ADC_OUT_101	ADC_OUT_102	ADC_OUT_103	ADC_OUT_104	ADC_OUT_105	ADC_OUT_106	ADC_OUT_107	ADC_OUT_108	ADC_OUT_109	ADC_OUT_110	ADC_OUT_111	ADC_OUT_112	ADC_OUT_113	ADC_OUT_114	ADC_OUT_115	ADC_OUT_116	ADC_OUT_117	ADC_OUT_118	ADC_OUT_119	ADC_OUT_120	ADC_OUT_121	ADC_OUT_122	ADC_OUT_123	ADC_OUT_124	ADC_OUT_125	ADC_OUT_126	ADC_OUT_127
2533	239015	1263	1263	1263	1263	1263	1262	1263	1263	1263	1263	1262	1264	1262	1263	1262	1262	1262	1262	1262	1264	1263	1262	1263	1263	1263	1264	1263	1264	1263	1263	1263	1263	1263	1263	1263	1262	1263	1263	1263	1262	1263	1262	1263	1262	1262	1263	1263	1263	1264	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1262	1263	1263	1263	1263	1263	1264	1263	1264	1263	1263	1263	1263	1263	1262	1263	1263	1263	1263	1263	1262	1262	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1262	1262	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263	1263
2534	239507	1263	1263	1263	1263	1263	1263	1263	1264	1263	1264	1264	1263	1264	1264	1263	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1263	1263	1263	1263	1263	1263	1263	1263	1263	1262	1263	1263	1263	1262	1263	1263	1263	1263	1262	1263	1263	1263	1263	1263	1264	1264	1263	1263	1263	1264	1263	1264	1264	1263	1263	1263	1263	1263	1263	1263	1263	1261	1263	1263	1263	1263	1264	1264	1264	1263	1263	1264	1264	1264	1264	1264	1263	1264	1264	1263	1264	1263	1263	1263	1263	1264	1263	1264	1263	1263	1264	1263	1263	1263	1263	1263	1263	1263	1264	1263	1263	1263	1264	1264	1263	1263	1263	1264	1264	1264	1263	1264	1264	1263	1264	1264	1263	1264	1263	1264	1264	1264	1264
2535	240000	1263	1264	1264	1264	1264	1263	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1263	1264	1265	1264	1265	1264	1265	1265	1265	1264	1264	1264	1265	1264	1263	1264	1264	1264	1263	1263	1264	1264	1264	1263	1264	1265	1264	1265	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1263	1264	1261	1264	1264	1264	1264	1264	1264	1265	1264	1264	1265	1265	1264	1265	1264	1264	1264	1264	1264	1264	1264	1265	1264	1264	1263	1263	1264	1263	1264	1264	1263	1264	1264	1264	1264	1264	1264	1264	1265	1264	1264	1265	1264	1264	1265	1264	1264	1265	1265	1265	1265	1264	1264	1264	1264	1264	1264	1264	1264
2536	240492	1264	1264	1264	1264	1265	1264	1264	1264	1265	1264	1264	1264	1264	1264	1264	1263	1264	1264	1265	1264	1265	1265	1265	1265	1265	1264	1264	1264	1264	1265	1264	1264	1265	1264	1264	1265	1265	1264	1264	1264	1265	1264	1264	1265	1264	1264	1264	1265	1265	1265	1265	1264	1265	1265	1265	1265	1265	1265	1264	1265	1265	1265	1264	1264	1264	1264	1265	1265	1264	1265	1265	1265	1264	1264	1264	1264	1264	1265	1265	1264	1264	1264	1265	1264	1264	1264	1264	1264	1265	1265	1264	1264	1263	1264	1264	1263	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1264	1265	1264	1265	1265	1265	1265	1264	1265	1265	1265	1265	1264
2537	240984	1265	1265	1265	1265	1265	1265	1265	1264	1264	1265	1265	1265	1265	1265	1265	1265	1265	1265	1265	1265	1265	1264	1265	1265	1265	1265	1264	1265	1265	1265	1265	1265	1265	1265	1265	1265	1265	1265	1265	1265	1265	1266	1265	1264	1265	1265	1265	1265	1265	1265	1265	1265	1264	1265	1265	1265	1265	1264	1266	1265	1264	1265	1264	1265	1265	1265	1264	1265	1264	1265	1265	1265	1265	1265	1264	1265	1265	1266	1265	1264	1264	1265	1265	1265	1265	1264	1265	1265	1265	1266	1265	1266	1265	1265	1265	1265	1265	1265	1265	1265	1265	1265	1265	1265	1265	1266	1265	1265	1265	1265	1265	1265	1265	1265	1266	1265	1265	1266	1266	1265	1265	1265	1266	1265	1265	1265	1265	1265
2538	241476	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1265	1265	1266	1265	1265	1265	1266	1265	1265	1266	1265	1265	1265	1265	1265	1265	1265	1265	1265	1265	1266	1266	1265	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1265	1265	1264	1264	1265	1264	1265	1264	1265	1265	1265	1265	1265	1266	1266	1266	1266	1266	1267	1265	1263	1266	1266	1265	1266	1266	1265	1266	1265	1265	1265	1265	1265	1266	1264	1265	1265	1265	1265	1265	1265	1265	1265	1266	1266	1265	1265	1266	1265	1266	1266	1266	1266	1265	1266	1266	1266	1266	1266	1266	1266	1266	1265	1266	1266	1265	1265	1265	1266	1266	1265	1266	1265	1266	1266	1266	1266	1266	1265	1266
2539	241969	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1267	1266	1266	1266	1266	1266	1267	1265	1266	1266	1266	1265	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1267	1266	1266	1266	1266	1266	1267	1266	1266	1266	1267	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1265	1266	1266	1266	1266	1266	1266	1267	1266	1267	1266	1267	1267	1266	1266	1266	1267	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1266	1265	1266	1266	1266	1266	1266	1266	1266	1266	1266	1267	1267	1266	1266	1267	1267	1267	1267	1266	1266	1266	1266	1266	1266	1266	1265	1265	1266	1263	1266	1266	1266	1265	1266	1266	1266
2540	242461	1267	1266	1267	1266	1266	1266	1267	1266	1266	1266	1266	1266	1267	1267	1266	1266	1266	1266	1267	1266	1267	1265	1266	1267	1266	1267	1267	1266	1268	1267	1266	1267	1266	1266	1266	1266	1266	1266	1266	1266	1267	1267	1267	1266	1265	1266	1267	1266	1266	1266	1266	1266	1267	1267	1267	1266	1266	1266	1267	1266	1266	1266	1266	1267	1267	1267	1268	1267	1267	1267	1267	1267	1267	1266	1267	1267	1267	1267	1266	1267	1266	1267	1266	1266	1267	1266	1267	1266	1267	1266	1266	1266	1266	1266	1267	1267	1266	1266	1267	1267	1267	1266	1266	1266	1266	1267	1267	1267	1266	1267	1267	1267	1266	1267	1267	1266	1266	1267	1267	1266	1266	1266	1267	1267	1267	1267	1266	1267
2541	242953	1266	1267	1267	1267	1268	1267	1267	1267	1265	1268	1267	1267	1267	1267	1267	1268	1266	1267	1267	1266	1267	1267	1267	1268	1266	1266	1267	1267	1267	1267	1267	1267	1267	1267	1267	1267	1267	1267	1266	1267	1267	1267	1267	1267	1266	1267	1267	1265	1267	1266	1267	1267	1267	1267	1266	1267	1266	1266	1267	1266	1267	1266	1267	1267	1266	1266	1267	1267	1267	1267	1267	1267	1268	1267	1267	1267	1267	1267	1267	1267	1267	1267	1267	1267	1267	1267	1267	1267	1266	1266	1267	1266	1267	1267	1266	1268	1267	1267	1267	1267	1267	1267	1266	1267	1267	1267	1267	1266	1266	1267	1266	1266	1267	1267	1266	1267	1266	1267	1267	1266	1266	1266	1267	1267	1267	1267	1267	1267
2542	243446	1267	1268	1268	1268	1267	1268	1268	1268	1268	1267	1267	1267	1267	1266	1267	1267	1267	1266	1267	1267	1267	1267	1267	1267	1267	1267	1267	1267	1268	1267	1268	1268	1268	1268	1268	1268	1268	1268	1267	1268	1267	1268	1268	1268	1268	1267	1267	1267	1267	1267	1267	1267	1266	1267	1267	1267	1267	1267	1267	1267	1267	1268	1268	1268	1268	1268	1268	1268	1266	1268	1267	1268	1267	1267	1267	1267	1265	1267	1267	1267	1267	1267	1267	1267	1266	1267	1267	1267	1267	1267	1268	1268	1269	1268	1268	1268	1267	1267	1267	1267	1266	1267	1268	1268	1267	1267	1267	1267	1267	1267	1267	1267	1267	1268	1268	1267	1268	1267	1268	1268	1268	1268	1267	1268	1268	1268	1268	1268
2543	243938	1267	1267	1267	1268	1268	1268	1267	1268	1267	1267	1267	1268	1267	1267	1269	1267	1267	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1267	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1269	1268	1268	1268	1268	1268	1268	1268	1269	1268	1268	1267	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1267	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1267	1268	1268	1268	1268	1268	1269	1269	1267	1269	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1267	1267	1267	1267	1268	1268	1268	1268	1267	1268	1268	1267	1267	1267	1267	1267	1268	1268	1268
2544	244430	1268	1271	1268	1268	1268	1268	1268	1267	1267	1272	1269	1269	1268	1268	1268	1268	1267	1268	1268	1268	1268	1269	1269	1269	1268	1269	1268	1269	1269	1267	1269	1268	1268	1269	1268	1269	1269	1268	1268	1268	1269	1268	1268	1268	1268	1269	1269	1269	1268	1269	1268	1268	1268	1269	1269	1268	1268	1268	1269	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1268	1269	1268	1266	1268	1268	1268	1268	1268	1268	1268	1268	1269	1268	1269	1269	1269	1269	1269	1269	1268	1268	1269	1268	1269	1269	1268	1269	1268	1268	1268	1269	1269	1268	1268	1268	1269	1269	1269	1269	1269	1268	1268	1269	1269	1269	1268	1268	1269	1268	1269	1269	1268	1268	1268	1269
2545	244923	1268	1268	1268	1268	1269	1268	1268	1269	1269	1269	1269	1268	1269	1269	1270	1269	1269	1269	1269	1270	1269	1269	1269	1269	1268	1269	1269	1268	1268	1269	1269	1270	1269	1269	1269	1269	1269	1269	1269	1269	1268	1268	1269	1269	1268	1269	1269	1269	1270	1270	1271	1269	1269	1269	1269	1271	1269	1270	1269	1269	1269	1269	1269	1268	1269	1269	1269	1269	1269	1269	1268	1268	1269	1269	1269	1269	1269	1269	1269	1270	1269	1269	1270	1269	1269	1269	1269	1269	1268	1269	1269	1269	1269	1269	1269	1270	1268	1269	1269	1269	1269	1269	1269	1269	1269	1269	1269	1270	1269	1269	1269	1268	1269	1269	1268	1268	1268	1269	1268	1268	1269	1269	1268	1269	1269	1269	1269	1268
2546	245415	1269	1269	1269	1269	1269	1269	1270	1269	1270	1269	1270	1270	1270	1270	1270	1271	1270	1270	1270	1269	1269	1269	1269	1269	1269	1269	1269	1269	1269	1269	1269	1269	1269	1269	1270	1269	1269	1270	1269	1270	1269	1270	1270	1269	1269	1268	1269	1269	1268	1269	1268	1269	1268	1269	1269	1269	1270	1269	1269	1269	1270	1270	1269	1270	1269	1269	1270	1270	1269	1269	1270	1269	1269	1269	1269	1270	1269	1269	1269	1269	1270	1269	1269	1269	1270	1269	1269	1269	1270	1270	1269	1269	1269	1269	1269	1269	1269	1270	1269	1269	1270	1269	1270	1269	1268	1269	1269	1269	1269	1269	1270	1269	1268	1269	1269	1269	1269	1268	1268	1269	1269	1268	1271	1269	1269	1269	1269	1269
2547	245907	1270	1269	1270	1269	1270	1270	1269	1269	1270	1270	1268	1270	1270	1270	1269	1269	1270	1270	1270	1270	1270	1270	1270	1270	1270	1270	1270	1270	1270	1270	1271	1270	1271	1270	1270	1270	1269	1270	1270	1270	1270	1269	1270	1270	1270	1269	1270	1270	1270	1270	1270	1270	1270	1270	1270	1270	1270	1270	1270	1270	1270	1270	1271	1270	1270	1270	1269	1270	1270	1270	1270	1270	1270	1270	1270	1270	1270	1269	1270	1269	1270	1269	1269	1269	1270	1269	1270	1270	1270	1270	1269	1270	1270	1270	1270	1269	1270	1270	1270	1270	1270	1269	1270	1270	1270	1270	1269	1269	1269	1269	1270	1270	1269	1270	1270	1270	1270	1270	1270	1270	1270	1270	1270	1270	1270	1270	1269	1270
2548	246400	1269	1269	1270	1271	1270	1270	1270	1270	1270	1270	1270	1271	1270	1271	1271	1269	1270	1271	1270	1271	1270	1270	1270	1270	1270	1270	1270	1270	1271	1270	1270	1271	1270	1269	1270	1269	1270	1270	1270	1270	1271	1270	1270	1270	1271	1270	1270	1270	1270	1271	1270	1269	1271	1270	1270	1270	1270	1270	1270	1268	1270	1270	1269	1270	1270	1270	1270	1271	1270	1270	1270	1270	1271	1270	1270	1271	1270	1270	1271	1270	1270	1270	1270	1271	1271	1271	1271	1270	1270	1270	1271	1270	1270	1270	1270	1270	1270	1270	1270	1269	1270	1270	1270	1270	1270	1270	1269	1270	1271	1270	1270	1270	1271	1270	1271	1270	1270	1270	1270	1270	1270	1270	1270	1269	1270	1270	1270	1270
2549	246892	1271	1272	1271	1270	1271	1271	1271	1271	1270	1271	1270	1271	1271	1271	1271	1270	1270	1270	1270	1271	1270	1270	1270	1271	1271	1271	1272	1271	1271	1271	1271	1271	1272	1272	1272	1271	1271	1271	1271	1271	1271	1271	1271	1271	1271	1271	1271	1271	1271	1270	1271	1271	1271	1271	1271	1271	1271	1270	1270	1270	1271	1271	1271	1271	1271	1271	1270	1270	1271	1270	1271	1270	1270	1270	1270	1271	1270	1270	1271	1270	1270	1271	1271	1271	1271	1271	1271	1271	1272	1271	1272	1271	1271	1271	1271	1271	1271	1270	1271	1271	1271	1271	1270	1271	1271	1271	1270	1271	1271	1271	1270	1271	1271	1271	1271	1271	1271	1271	1271	1271	1271	1271	1271	1270	1271	1271	1270	1271
2550	247384	1271	1271	1271	1271	1271	1272	1271	1271	1272	1271	1272	1272	1272	1272	1272	1272	1271	1271	1271	1272	1272	1272	1272	1271	1271	1271	1271	1271	1271	1271	1271	1271	1271	1272	1272	1272	1272	1272	1271	1272	1271	1271	1272	1271	1271	1272	1271	1271	1271	1271	1271	1271	1271	1271	1271	1272	1271	1271	1271	1271	1271	1271	1271	1271	1272	1271	1271	1271	1272	1271	1272	1272	1272	1271	1271	1272	1273	1273	1273	1272	1272	1272	1271	1272	1271	1271	1271	1271	1271	1271	1271	1271	1272	1271	1271	1271	1271	1272	1271	1271	1271	1271	1272	1271	1271	1271	1271	1271	1271	1272	1272	1271	1271	1271	1271	1271	1271	1271	1271	1271	1271	1271	1271	1271	1272	1271	1271	1271
2551	247876	1272	1272	1271	1271	1272	1272	1272	1272	1272	1272	1271	1271	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1271	1272	1272	1272	1272	1271	1272	1271	1271	1272	1271	1272	1272	1272	1272	1272	1271	1272	1271	1272	1271	1271	1272	1272	1272	1271	1272	1272	1271	1271	1271	1272	1272	1271	1271	1271	1272	1272	1271	1271	1271	1272	1271	1271	1271	1272	1271	1271	1271	1272	1272	1271	1272	1272	1272	1272	1272	1272	1271	1271	1271	1272	1272	1272	1272	1271	1273	1272	1272	1272	1271	1271	1272	1272	1271	1272	1272	1271	1272	1271	1271	1272	1272	1272	1271	1272	1271	1271	1272	1272	1272	1272	1272	1271	1272	1272
2552	248369	1273	1272	1273	1272	1273	1273	1273	1273	1273	1273	1273	1273	1273	1273	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1273	1272	1272	1273	1273	1272	1273	1272	1272	1273	1272	1273	1273	1273	1273	1272	1272	1272	1273	1273	1271	1272	1272	1272	1272	1272	1272	1272	1272	1272	1273	1272	1273	1272	1272	1273	1272	1273	1273	1272	1273	1272	1273	1273	1273	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1272	1273	1272	1273	1273	1273	1273	1273	1273	1273	1273	1273	1272	1273	1273	1272	1273	1272	1273	1272	1272	1273	1273	1273	1272	1272	1273	1273	1272	1272	1272	1272	1272	1273	1272	1273	1272
2553	248861	1273	1273	1273	1272	1273	1273	1272	1272	1273	1272	1272	1272	1273	1273	1272	1272	1273	1272	1273	1273	1273	1273	1273	1273	1273	1273	1273	1273	1272	1273	1273	1273	1273	1273	1273	1274	1273	1272	1272	1273	1274	1273	1273	1272	1273	1273	1273	1272	1272	1273	1273	1273	1273	1273	1272	1273	1272	1273	1273	1273	1273	1272	1273	1272	1273	1273	1273	1273	1272	1272	1273	1273	1272	1273	1273	1273	1273	1273	1273	1273	1273	1274	1273	1272	1272	1272	1272	1273	1272	1273	1273	1272	1273	1273	1273	1272	1272	1272	1273	1273	1273	1273	1273	1273	1273	1273	1274	1272	1273	1273	1273	1273	1274	1273	1273	1273	1273	1273	1273	1272	1272	1273	1273	1273	1273	1273	1273	1273
2554	249353	1274	1273	1273	1273	1273	1273	1273	1273	1273	1273	1273	1273	1273	1273	1273	1273	1273	1273	1275	1273	1273	1275	1274	1274	1273	1274	1274	1274	1274	1273	1274	1273	1273	1273	1273	1274	1274	1273	1273	1273	1274	1274	1275	1273	1273	1274	1273	1274	1274	1274	1274	1274	1274	1274	1275	1274	1274	1274	1273	1275	1273	1273	1274	1273	1274	1273	1273	1273	1273	1273	1272	1273	1274	1273	1273	1273	1274	1274	1274	1273	1274	1274	1274	1273	1273	1273	1273	1274	1272	1273	1273	1273	1273	1273	1273	1273	1272	1273	1273	1273	1273	1273	1273	1273	1273	1273	1274	1273	1274	1273	1273	1273	1274	1274	1273	1273	1273	1273	1274	1273	1274	1273	1272	1274	1273	1273	1273	1273
2555	249846	1274	1273	1273	1274	1273	1274	1275	1274	1274	1274	1274	1275	1274	1274	1274	1274	1274	1274	1274	1274	1274	1274	1273	1274	1274	1274	1274	1274	1274	1273	1274	1273	1273	1273	1274	1274	1274	1274	1274	1273	1273	1274	1274	1274	1273	1274	1273	1274	1273	1274	1274	1274	1274	1273	1273	1273	1273	1273	1274	1274	1273	1273	1274	1273	1274	1273	1273	1274	1274	1274	1274	1274	1274	1274	1274	1274	1275	1274	1274	1274	1274	1274	1274	1273	1274	1274	1274	1274	1274	1274	1274	1273	1274	1274	1274	1274	1274	1274	1274	1275	1274	1275	1274	1274	1274	1274	1274	1275	1275	1273	1274	1274	1274	1274	1275	1274	1274	1274	1274	1274	1274	1274	1274	1274	1273	1273	1274	1274
2556	250338	1275	1275	1274	1274	1275	1274	1275	1274	1274	1275	1274	1275	1274	1274	1274	1274	1274	1274	1274	1275	1274	1274	1274	1275	1275	1274	1275	1274	1275	1275	1275	1275	1275	1275	1274	1274	1274	1275	1274	1273	1274	1274	1274	1274	1274	1274	1274	1275	1275	1274	1274	1274	1274	1275	1274	1274	1274	1274	1273	1274	1275	1274	1274	1274	1274	1275	1274	1273	1274	1274	1274	1274	1274	1274	1275	1274	1274	1274	1274	1274	1274	1274	1274	1274	1274	1274	1274	1274	1274	1274	1274	1275	1275	1274	1274	1275	1275	1274	1274	1275	1274	1274	1275	1274	1275	1275	1274	1275	1274	1274	1274	1274	1274	1274	1275	1274	1274	1275	1275	1275	1274	1274	1274	1274	1274	1275	1274	1274
2557	250830	1275	1275	1275	1275	1276	1274	1275	1275	1275	1275	1275	1275	1275	1274	1276	1275	1275	1275	1275	1275	1275	1277	1275	1275	1275	1275	1275	1275	1275	1274	1275	1275	1275	1275	1274	1275	1275	1275	1275	1275	1275	1275	1276	1274	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1276	1276	1275	1275	1275	1276	1275	1275	1275	1275	1275	1275	1275	1275	1276	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1274	1275	1275	1275	1275	1275	1275	1276	1275	1275	1276	1275	1275	1275	1275	1275	1275	1275	1275	1275	1274	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1274	1275	1275	1275	1275
2558	251323	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1274	1275	1275	1275	1275	1275	1275	1275	1276	1275	1275	1276	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1274	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1276	1275	1275	1276	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1276	1275	1275	1275	1275	1276	1275	1275	1275	1275	1275	1275	1276	1276	1276	1276	1276	1276	1275	1276	1275	1276	1276	1275	1276	1275	1276	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1275	1276	1275	1275	1275	1275	1276	1276	1275
2559	251815	1276	1276	1276	1275	1275	1275	1275	1276	1276	1275	1275	1276	1275	1274	1276	1275	1275	1275	1275	1276	1275	1275	1276	1276	1276	1276	1276	1276	1276	1277	1276	1276	1276	1276	1276	1276	1276	1276	1276	1276	1275	1276	1276	1276	1275	1276	1276	1276	1276	1276	1276	1276	1277	1276	1275	1276	1276	1276	1276	1277	1277	1277	1276	1276	1276	1276	1277	1276	1276	1276	1276	1276	1276	1275	1275	1276	1276	1275	1275	1275	1275	1276	1275	1276	1275	1275	1276	1276	1276	1276	1275	1276	1276	1276	1276	1276	1276	1276	1276	1276	1276	1275	1275	1275	1275	1276	1275	1276	1275	1275	1275	1275	1276	1276	1275	1276	1276	1276	1275	1276	1276	1276	1276	1276	1276	1276	1275	1275
2560	252307	1275	1277	1276	1276	1276	1276	1276	1276	1277	1276	1277	1276	1276	1277	1277	1277	1276	1276	1277	1276	1276	1276	1277	1277	1277	1277	1277	1277	1276	1276	1277	1276	1276	1277	1276	1276	1276	1276	1276	1276	1276	1277	1276	1277	1276	1276	1276	1277	1276	1276	1276	1276	1277	1276	1277	1276	1276	1276	1276	1276	1276	1276	1276	1276	1276	1275	1276	1276	1277	1276	1276	1277	1276	1277	1276	1276	1277	1277	1277	1276	1277	1276	1277	1276	1276	1276	1276	1276	1276	1275	1276	1276	1275	1275	1276	1275	1276	1275	1276	1276	1277	1277	1277	1276	1276	1276	1277	1276	1276	1276	1276	1276	1276	1276	1276	1276	1276	1276	1276	1276	1276	1276	1275	1276	1276	1275	1276	1276
2561	252800	1276	1277	1277	1277	1277	1277	1276	1277	1277	1276	1277	1276	1276	1276	1277	1277	1277	1277	1277	1277	1277	1277	1277	1276	1276	1277	1277	1277	1276	1277	1276	1277	1277	1277	1277	1277	1277	1277	1277	1278	1278	1277	1277	1277	1277	1276	1276	1277	1276	1277	1276	1277	1276	1276	1277	1276	1277	1277	1276	1276	1277	1277	1278	1277	1277	1277	1277	1276	1277	1277	1278	1277	1276	1277	1277	1276	1276	1276	1277	1276	1277	1277	1277	1277	1277	1277	1276	1277	1276	1276	1277	1276	1276	1276	1277	1277	1276	1277	1277	1276	1277	1276	1277	1277	1276	1277	1276	1277	1277	1276	1277	1277	1277	1277	1278	1277	1277	1277	1278	1277	1278	1277	1276	1277	1277	1277	1277	1276
2562	253292	1278	1277	1278	1277	1277	1278	1277	1277	1277	1277	1277	1276	1277	1277	1277	1277	1277	1277	1277	1277	1277	1277	1277	1277	1276	1277	1277	1276	1276	1277	1277	1277	1277	1278	1277	1277	1277	1277	1278	1278	1277	1277	1278	1278	1278	1278	1277	1278	1278	1277	1277	1277	1277	1278	1277	1274	1277	1277	1277	1277	1278	1277	1277	1277	1277	1278	1278	1278	1278	1277	1277	1277	1278	1277	1277	1277	1277	1277	1278	1277	1277	1277	1277	1277	1277	1278	1277	1276	1278	1277	1277	1278	1277	1278	1277	1277	1277	1277	1277	1277	1277	1277	1278	1278	1277	1277	1278	1278	1278	1278	1277	1277	1277	1277	1277	1278	1277	1277	1277	1277	1277	1277	1276	1277	1278	1277	1278	1277
2563	253784	1278	1277	1278	1278	1277	1277	1277	1278	1278	1278	1278	1277	1278	1277	1277	1277	1277	1277	1277	1278	1278	1277	1277	1278	1278	1277	1277	1277	1277	1278	1277	1277	1278	1277	1278	1278	1278	1278	1278	1278	1278	1278	1279	1278	1277	1278	1278	1278	1278	1278	1278	1278	1278	1278	1278	1277	1277	1277	1277	1277	1277	1277	1277	1278	1277	1277	1277	1277	1277	1278	1277	1278	1278	1278	1278	1277	1278	1278	1278	1278	1278	1278	1277	1279	1278	1278	1278	1278	1278	1277	1277	1277	1277	1278	1277	1278	1277	1277	1278	1278	1278	1278	1278	1278	1278	1278	1278	1278	1277	1279	1279	1278	1278	1278	1278	1277	1278	1278	1278	1277	1277	1277	1278	1278	1278	1277	1277	1277
2564	254276	1278	1278	1278	1278	1278	1278	1277	1278	1277	1279	1279	1278	1279	1278	1278	1278	1279	1279	1278	1278	1278	1279	1279	1279	1279	1278	1278	1278	1279	1278	1278	1278	1277	1278	1278	1279	1278	1278	1279	1278	1279	1279	1279	1279	1278	1279	1279	1279	1279	1278	1279	1279	1278	1278	1277	1278	1278	1278	1278	1278	1278	1278	1278	1278	1278	1278	1278	1278	1278	1278	1278	1278	1278	1278	1278	1279	1278	1278	1278	1279	1278	1279	1279	1279	1278	1278	1278	1278	1278	1278	1278	1278	1278	1277	1278	1278	1277	1278	1278	1278	1278	1278	1278	1279	1279	1279	1278	1278	1278	1279	1279	1279	1279	1278	1279	1277	1278	1279	1278	1278	1278	1278	1278	1277	1278	1277	1278	1278
