Time :	24.2.2022	 || 	16:11
ADC_CH : 3	VCM [V]=0.6	Fs [MS/s]=2.5
PCB:A1.3	||||	ADC Test results :  
data Integrity : OK
N sample	VIN_DIF [uV]	ADC_OUT_0	ADC_OUT_1	ADC_OUT_2	ADC_OUT_3	ADC_OUT_4	ADC_OUT_5	ADC_OUT_6	ADC_OUT_7	ADC_OUT_8	ADC_OUT_9	ADC_OUT_10	ADC_OUT_11	ADC_OUT_12	ADC_OUT_13	ADC_OUT_14	ADC_OUT_15	ADC_OUT_16	ADC_OUT_17	ADC_OUT_18	ADC_OUT_19	ADC_OUT_20	ADC_OUT_21	ADC_OUT_22	ADC_OUT_23	ADC_OUT_24	ADC_OUT_25	ADC_OUT_26	ADC_OUT_27	ADC_OUT_28	ADC_OUT_29	ADC_OUT_30	ADC_OUT_31	ADC_OUT_32	ADC_OUT_33	ADC_OUT_34	ADC_OUT_35	ADC_OUT_36	ADC_OUT_37	ADC_OUT_38	ADC_OUT_39	ADC_OUT_40	ADC_OUT_41	ADC_OUT_42	ADC_OUT_43	ADC_OUT_44	ADC_OUT_45	ADC_OUT_46	ADC_OUT_47	ADC_OUT_48	ADC_OUT_49	ADC_OUT_50	ADC_OUT_51	ADC_OUT_52	ADC_OUT_53	ADC_OUT_54	ADC_OUT_55	ADC_OUT_56	ADC_OUT_57	ADC_OUT_58	ADC_OUT_59	ADC_OUT_60	ADC_OUT_61	ADC_OUT_62	ADC_OUT_63	ADC_OUT_64	ADC_OUT_65	ADC_OUT_66	ADC_OUT_67	ADC_OUT_68	ADC_OUT_69	ADC_OUT_70	ADC_OUT_71	ADC_OUT_72	ADC_OUT_73	ADC_OUT_74	ADC_OUT_75	ADC_OUT_76	ADC_OUT_77	ADC_OUT_78	ADC_OUT_79	ADC_OUT_80	ADC_OUT_81	ADC_OUT_82	ADC_OUT_83	ADC_OUT_84	ADC_OUT_85	ADC_OUT_86	ADC_OUT_87	ADC_OUT_88	ADC_OUT_89	ADC_OUT_90	ADC_OUT_91	ADC_OUT_92	ADC_OUT_93	ADC_OUT_94	ADC_OUT_95	ADC_OUT_96	ADC_OUT_97	ADC_OUT_98	ADC_OUT_99	ADC_OUT_100	ADC_OUT_101	ADC_OUT_102	ADC_OUT_103	ADC_OUT_104	ADC_OUT_105	ADC_OUT_106	ADC_OUT_107	ADC_OUT_108	ADC_OUT_109	ADC_OUT_110	ADC_OUT_111	ADC_OUT_112	ADC_OUT_113	ADC_OUT_114	ADC_OUT_115	ADC_OUT_116	ADC_OUT_117	ADC_OUT_118	ADC_OUT_119	ADC_OUT_120	ADC_OUT_121	ADC_OUT_122	ADC_OUT_123	ADC_OUT_124	ADC_OUT_125	ADC_OUT_126	ADC_OUT_127
3571	750030	1759	1759	1759	1759	1759	1759	1759	1759	1759	1760	1759	1759	1760	1759	1760	1759	1759	1760	1760	1759	1759	1763	1760	1760	1760	1763	1760	1759	1760	1760	1759	1760	1759	1760	1759	1760	1760	1759	1760	1763	1760	1759	1759	1760	1759	1760	1759	1759	1760	1760	1760	1759	1759	1759	1759	1759	1759	1759	1759	1759	1759	1759	1759	1759	1759	1759	1759	1759	1760	1759	1759	1759	1759	1759	1759	1759	1760	1759	1759	1759	1763	1760	1760	1759	1763	1760	1760	1759	1760	1760	1760	1760	1760	1760	1759	1760	1760	1760	1759	1759	1763	1763	1760	1760	1760	1760	1759	1760	1759	1759	1759	1759	1759	1759	1759	1759	1759	1760	1759	1759	1759	1759	1763	1759	1759	1759	1759	1759
3572	750523	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1759	1760	1760	1760	1760	1759	1760	1760	1760	1760	1760	1760	1759	1759	1760	1759	1759	1759	1759	1760	1763	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1761	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1759	1759	1760	1759	1760	1759	1760	1760	1763	1760	1759	1763	1760	1759	1760	1760	1760	1759	1760	1760	1763	1760	1759	1760	1760	1759	1760	1760	1760	1760	1759	1760	1759	1760	1759	1759	1759	1759	1759	1759	1760	1760	1760	1760
3573	751015	1760	1760	1760	1760	1760	1760	1761	1760	1760	1760	1760	1760	1761	1760	1760	1761	1760	1760	1760	1760	1760	1760	1761	1760	1760	1760	1760	1761	1760	1760	1760	1760	1761	1760	1760	1760	1761	1760	1760	1760	1760	1760	1761	1761	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1761	1761	1760	1760	1760	1760	1760	1760	1761	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1760	1761	1760	1760	1761	1760	1760	1760	1760	1760	1761	1760	1760	1760	1760	1761	1760	1760	1760	1760	1760	1761	1760	1760	1760	1760	1760
3574	751507	1761	1761	1760	1761	1761	1761	1752	1761	1761	1761	1760	1761	1760	1761	1760	1760	1760	1761	1760	1760	1760	1760	1760	1761	1760	1761	1760	1760	1760	1760	1760	1760	1760	1760	1760	1761	1760	1761	1761	1760	1763	1761	1761	1761	1760	1761	1760	1761	1762	1761	1761	1761	1761	1761	1761	1761	1761	1761	1761	1761	1761	1761	1761	1760	1761	1761	1761	1761	1761	1761	1761	1761	1762	1763	1761	1763	1761	1761	1761	1761	1761	1761	1761	1760	1761	1760	1761	1761	1760	1761	1761	1761	1761	1760	1759	1760	1761	1760	1761	1760	1760	1760	1760	1760	1761	1760	1760	1761	1760	1760	1760	1760	1760	1760	1760	1760	1760	1761	1761	1760	1760	1760	1760	1761	1761	1760	1761	1760
3575	752000	1763	1761	1761	1761	1761	1763	1761	1761	1761	1761	1761	1760	1761	1761	1761	1761	1762	1761	1762	1754	1761	1760	1762	1761	1762	1761	1761	1761	1761	1761	1761	1761	1761	1761	1762	1761	1761	1761	1761	1761	1761	1761	1761	1761	1761	1761	1761	1761	1761	1761	1761	1761	1761	1762	1762	1761	1761	1761	1761	1761	1760	1761	1761	1762	1760	1760	1762	1762	1762	1762	1762	1761	1761	1760	1760	1762	1762	1760	1762	1761	1761	1761	1761	1761	1761	1761	1761	1761	1761	1761	1761	1760	1761	1761	1761	1761	1761	1761	1761	1761	1761	1761	1761	1760	1761	1760	1760	1761	1760	1760	1760	1761	1761	1760	1761	1760	1760	1761	1760	1760	1760	1761	1760	1760	1761	1761	1761	1761
3576	752492	1761	1761	1762	1762	1760	1761	1760	1762	1761	1762	1761	1761	1761	1762	1761	1761	1761	1761	1762	1753	1763	1761	1762	1760	1762	1761	1762	1761	1762	1762	1761	1762	1761	1762	1762	1762	1762	1762	1762	1762	1761	1762	1761	1762	1762	1762	1762	1762	1761	1762	1762	1761	1762	1762	1761	1761	1761	1761	1761	1762	1761	1762	1761	1753	1761	1761	1761	1761	1762	1762	1761	1762	1761	1763	1762	1761	1762	1761	1762	1762	1761	1763	1761	1762	1762	1762	1762	1762	1762	1761	1762	1762	1753	1762	1761	1762	1762	1762	1762	1761	1762	1762	1762	1761	1761	1762	1762	1762	1762	1762	1762	1762	1762	1761	1762	1762	1762	1762	1761	1762	1762	1763	1761	1763	1762	1761	1762	1760
3577	752984	1762	1763	1763	1762	1762	1762	1762	1763	1762	1762	1762	1762	1762	1762	1763	1762	1762	1763	1762	1763	1762	1763	1763	1762	1762	1762	1762	1762	1763	1763	1762	1762	1763	1763	1762	1762	1762	1762	1762	1762	1763	1762	1762	1763	1763	1763	1763	1763	1763	1762	1762	1762	1762	1762	1762	1762	1762	1762	1762	1761	1762	1763	1762	1762	1762	1762	1762	1761	1762	1762	1761	1761	1762	1762	1762	1762	1762	1762	1761	1762	1762	1762	1762	1761	1760	1762	1762	1763	1762	1762	1762	1762	1762	1761	1763	1762	1762	1763	1762	1763	1762	1763	1763	1762	1763	1763	1762	1763	1762	1763	1762	1762	1763	1763	1763	1762	1763	1763	1762	1763	1763	1763	1762	1763	1763	1762	1763	1762
3578	753476	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1762	1763	1763	1763	1763	1763	1763	1763	1763	1763	1762	1763	1763	1762	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1762	1763	1763	1763	1763	1763	1764	1763	1763	1763	1763	1763	1763	1764	1762	1763	1763	1763	1763	1759	1763	1763	1762	1763	1762	1762	1762	1762	1762	1762	1762	1762	1762	1763	1762	1762	1762	1762	1762	1762	1762	1762	1762	1762	1762	1762	1762	1763	1763	1763	1763	1762	1763	1763	1763	1762	1763	1763	1762	1763	1763	1762	1763	1763	1763	1763	1763	1763	1762	1763	1763	1763	1763	1763	1763	1763
3579	753969	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1760	1763	1763	1764	1763	1763	1763	1763	1764	1763	1763	1763	1763	1764	1763	1763	1763	1763	1763	1762	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1762	1763	1763	1763	1763	1763	1763	1763	1763	1763	1764	1763	1763	1763	1763	1764	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1764	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1762	1763	1763	1763	1763	1764	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763	1763
3580	754461	1763	1764	1764	1763	1764	1763	1763	1763	1760	1764	1763	1764	1764	1763	1764	1763	1760	1763	1764	1764	1763	1760	1763	1764	1764	1763	1764	1763	1764	1764	1764	1763	1764	1764	1760	1760	1764	1763	1764	1764	1764	1764	1760	1764	1764	1764	1764	1763	1763	1763	1764	1763	1763	1763	1763	1764	1760	1763	1763	1763	1763	1763	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1765	1764	1764	1764	1764	1764	1760	1763	1764	1764	1763	1763	1764	1763	1764	1763	1764	1760	1764	1760	1763	1764	1764	1764	1764	1764	1764	1765	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1763	1764	1764	1764	1763	1763	1763	1763	1763	1764
3581	754953	1764	1764	1764	1764	1764	1764	1765	1764	1764	1765	1764	1764	1765	1764	1764	1764	1765	1765	1764	1764	1764	1764	1764	1765	1765	1765	1764	1764	1765	1764	1764	1765	1764	1764	1764	1764	1764	1764	1764	1764	1765	1764	1764	1764	1763	1764	1764	1764	1764	1764	1764	1764	1763	1764	1763	1763	1764	1764	1764	1760	1764	1763	1763	1764	1764	1764	1763	1764	1764	1764	1764	1760	1764	1764	1764	1763	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1765	1764	1769	1765	1765	1764	1765	1765	1765	1764	1764	1764	1764	1765	1765	1764	1764	1765	1765	1764	1764	1765	1764	1764	1764	1764	1764	1764	1765	1764	1764	1764	1764	1764	1764	1764	1764
3582	755446	1764	1765	1764	1764	1765	1764	1764	1765	1764	1764	1765	1764	1764	1764	1764	1765	1764	1763	1765	1765	1764	1764	1764	1764	1765	1765	1764	1764	1764	1765	1764	1764	1765	1765	1765	1765	1763	1764	1764	1764	1765	1764	1765	1765	1764	1764	1765	1764	1764	1764	1765	1764	1764	1764	1764	1764	1765	1764	1764	1765	1764	1764	1764	1764	1765	1764	1765	1764	1764	1765	1764	1765	1765	1765	1766	1764	1765	1765	1765	1765	1765	1765	1764	1765	1764	1764	1765	1764	1764	1764	1765	1765	1764	1766	1764	1765	1764	1765	1765	1764	1765	1764	1764	1765	1764	1765	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1764	1765	1764	1764	1765	1765	1764	1764	1764
3583	755938	1767	1766	1765	1765	1763	1770	1765	1767	1765	1765	1765	1765	1770	1765	1765	1767	1765	1765	1765	1765	1765	1765	1765	1765	1765	1765	1765	1765	1765	1765	1765	1765	1765	1765	1765	1764	1765	1765	1765	1765	1764	1765	1765	1765	1764	1765	1765	1765	1766	1765	1765	1765	1765	1766	1764	1765	1767	1765	1765	1765	1765	1769	1765	1765	1765	1765	1765	1765	1765	1765	1765	1765	1765	1765	1767	1765	1765	1765	1765	1765	1765	1764	1765	1765	1766	1765	1765	1765	1764	1764	1765	1765	1765	1765	1766	1765	1765	1765	1765	1765	1765	1766	1766	1765	1766	1766	1765	1765	1766	1766	1765	1765	1765	1765	1765	1765	1765	1765	1765	1765	1765	1765	1765	1765	1764	1765	1765	1764
3584	756430	1765	1765	1766	1765	1766	1770	1766	1765	1765	1766	1765	1765	1765	1766	1764	1765	1766	1770	1766	1764	1766	1766	1765	1766	1766	1766	1764	1766	1766	1770	1766	1767	1765	1766	1766	1766	1766	1766	1767	1766	1766	1766	1766	1766	1766	1766	1766	1766	1766	1766	1766	1767	1766	1766	1766	1766	1766	1765	1766	1766	1766	1766	1766	1767	1766	1767	1766	1767	1767	1766	1766	1766	1766	1766	1766	1766	1765	1765	1766	1766	1766	1766	1766	1766	1766	1766	1764	1766	1766	1765	1764	1766	1765	1766	1766	1765	1766	1765	1766	1766	1767	1765	1765	1770	1765	1767	1769	1766	1764	1770	1770	1766	1766	1765	1766	1766	1766	1767	1769	1766	1766	1766	1766	1766	1766	1766	1766	1766
3585	756923	1767	1766	1767	1766	1766	1766	1766	1766	1766	1766	1766	1766	1765	1766	1766	1767	1767	1766	1765	1765	1766	1767	1766	1766	1766	1766	1767	1766	1766	1767	1765	1766	1766	1766	1766	1766	1767	1767	1765	1766	1767	1766	1765	1766	1766	1766	1766	1766	1765	1766	1766	1766	1766	1766	1765	1766	1766	1764	1766	1766	1766	1766	1766	1766	1766	1766	1765	1766	1766	1766	1766	1766	1766	1766	1766	1767	1767	1767	1766	1766	1767	1766	1767	1767	1766	1766	1766	1765	1766	1766	1767	1766	1767	1766	1766	1767	1766	1766	1766	1766	1767	1766	1766	1766	1766	1766	1766	1766	1766	1766	1766	1766	1766	1766	1764	1766	1766	1766	1766	1766	1766	1766	1766	1766	1766	1766	1766	1766
3586	757415	1767	1767	1766	1767	1767	1767	1766	1767	1767	1780	1767	1767	1767	1767	1766	1767	1767	1767	1767	1767	1767	1767	1767	1766	1767	1767	1767	1767	1767	1767	1767	1767	1767	1766	1767	1767	1767	1766	1767	1767	1767	1767	1766	1766	1767	1766	1767	1767	1767	1767	1767	1766	1780	1767	1766	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1766	1767	1767	1768	1767	1767	1766	1767	1767	1766	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1766	1767	1767	1767	1766	1767	1767	1767	1767	1766	1765	1767	1766	1767	1767	1767	1767	1766	1767	1766	1767	1766	1767	1766	1767	1767	1766	1767
3587	757907	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1768	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1766	1771	1767	1767	1767	1767	1767	1767	1766	1767	1767	1767	1767	1767	1766	1767	1779	1767	1766	1765	1767	1767	1767	1767	1766	1767	1767	1767	1767	1767	1766	1766	1767	1767	1767	1767	1767	1767	1766	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1768	1767	1768	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1779	1766	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1767	1766	1767	1767	1766	1767	1767	1767	1766	1767	1767	1767	1767	1766	1766	1767	1767	1767	1767	1766	1767	1767	1767
3588	758400	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1769	1769	1768	1769	1769	1768	1768	1769	1768	1768	1768	1768	1768	1768	1768	1767	1768	1768	1768	1768	1768	1768	1767	1768	1767	1767	1768	1767	1768	1767	1767	1768	1767	1768	1767	1767	1767	1767	1767	1767	1767	1766	1767	1767	1767	1767	1767	1766	1766	1767	1767	1771	1767	1767	1767	1767	1768	1771	1768	1768	1764	1768	1768	1768	1768	1766	1768	1767	1768	1768	1768	1767	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1767	1768	1767	1768	1768	1767	1767	1767	1767	1768	1768	1768	1768	1767	1768	1767	1768	1768	1767	1768	1768	1768	1767	1768	1768	1768	1768	1768	1768	1767	1767	1767
3589	758892	1768	1768	1767	1768	1768	1768	1768	1768	1768	1768	1768	1768	1764	1768	1768	1769	1769	1768	1768	1768	1768	1769	1768	1768	1768	1768	1769	1768	1768	1768	1768	1769	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1780	1768	1768	1768	1768	1768	1764	1768	1767	1768	1767	1768	1768	1764	1767	1771	1768	1768	1767	1768	1767	1767	1768	1768	1768	1780	1764	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1767	1768	1768	1768	1768	1768	1768	1768	1768	1768	1769	1768	1768	1768	1768	1768	1768	1768	1767	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1768	1767	1768	1768	1768
3590	759384	1768	1769	1768	1768	1769	1768	1769	1768	1768	1768	1769	1768	1768	1768	1768	1768	1768	1768	1768	1769	1768	1768	1767	1768	1768	1768	1769	1768	1768	1768	1768	1768	1768	1768	1768	1768	1769	1768	1769	1769	1769	1768	1768	1768	1769	1769	1768	1768	1769	1768	1769	1768	1768	1768	1768	1768	1768	1768	1768	1769	1769	1768	1769	1768	1769	1769	1769	1769	1768	1769	1769	1768	1768	1768	1769	1769	1768	1768	1768	1768	1769	1768	1769	1769	1769	1769	1768	1768	1768	1768	1769	1768	1768	1768	1768	1769	1768	1768	1768	1768	1768	1767	1768	1768	1768	1769	1768	1769	1768	1768	1768	1768	1769	1768	1769	1768	1769	1769	1769	1769	1769	1769	1769	1768	1769	1768	1769	1768
3591	759876	1770	1769	1769	1769	1769	1769	1769	1769	1769	1768	1769	1769	1769	1770	1769	1769	1769	1768	1769	1769	1769	1769	1768	1768	1769	1769	1769	1768	1769	1769	1769	1769	1769	1769	1769	1769	1768	1769	1769	1769	1769	1770	1770	1770	1769	1769	1770	1769	1769	1771	1769	1769	1769	1769	1769	1769	1769	1769	1769	1769	1770	1769	1769	1769	1768	1769	1769	1769	1769	1769	1768	1768	1768	1768	1769	1768	1768	1768	1768	1768	1769	1768	1769	1768	1768	1769	1768	1768	1768	1768	1768	1768	1769	1768	1768	1768	1769	1768	1768	1768	1768	1769	1769	1768	1768	1768	1769	1768	1768	1768	1768	1769	1768	1769	1769	1768	1769	1768	1768	1769	1769	1768	1768	1769	1769	1768	1769	1768
3592	760369	1770	1770	1769	1766	1769	1770	1770	1769	1770	1769	1769	1769	1769	1769	1769	1769	1769	1769	1769	1770	1769	1769	1769	1770	1769	1770	1769	1771	1769	1769	1769	1769	1769	1770	1769	1766	1769	1770	1770	1770	1770	1770	1769	1771	1768	1770	1769	1769	1770	1769	1769	1769	1769	1769	1769	1765	1769	1769	1769	1771	1769	1768	1769	1769	1769	1769	1768	1769	1769	1769	1769	1769	1769	1769	1769	1769	1769	1769	1769	1769	1769	1769	1769	1769	1769	1769	1769	1770	1769	1769	1769	1770	1769	1769	1769	1769	1769	1769	1769	1766	1770	1766	1770	1770	1770	1770	1770	1769	1770	1771	1770	1770	1769	1769	1769	1769	1766	1769	1769	1769	1769	1769	1769	1769	1769	1769	1769	1769
3593	760861	1770	1770	1770	1770	1770	1770	1770	1770	1771	1770	1771	1771	1770	1771	1771	1770	1771	1771	1771	1770	1771	1770	1771	1771	1771	1771	1771	1771	1771	1771	1770	1770	1770	1770	1771	1771	1770	1770	1770	1771	1770	1769	1769	1770	1770	1770	1770	1769	1770	1770	1770	1770	1770	1770	1771	1770	1770	1770	1771	1771	1770	1771	1770	1770	1766	1769	1770	1770	1770	1770	1770	1770	1770	1770	1770	1770	1770	1771	1771	1770	1771	1770	1771	1771	1771	1770	1770	1771	1771	1770	1771	1770	1771	1771	1771	1771	1770	1770	1771	1770	1771	1770	1770	1770	1770	1770	1771	1771	1770	1770	1770	1771	1770	1770	1770	1769	1770	1770	1769	1770	1770	1770	1770	1770	1770	1770	1770	1770
3594	761353	1770	1771	1771	1771	1771	1771	1771	1771	1771	1770	1771	1771	1771	1771	1770	1770	1771	1771	1770	1771	1770	1771	1771	1771	1771	1770	1770	1770	1771	1770	1770	1769	1770	1770	1770	1770	1770	1775	1770	1770	1770	1770	1771	1771	1770	1771	1770	1771	1771	1771	1770	1771	1770	1771	1770	1771	1772	1770	1770	1771	1771	1770	1770	1771	1770	1771	1770	1771	1770	1770	1771	1770	1770	1770	1770	1770	1770	1770	1770	1770	1770	1770	1768	1770	1770	1769	1770	1770	1770	1770	1768	1770	1770	1770	1769	1770	1770	1770	1771	1770	1770	1770	1770	1770	1770	1771	1770	1770	1770	1771	1771	1770	1770	1768	1771	1771	1770	1771	1771	1775	1771	1771	1771	1771	1771	1771	1771	1771
3595	761846	1771	1771	1771	1771	1771	1771	1771	1771	1771	1771	1771	1771	1772	1771	1771	1771	1771	1771	1771	1771	1771	1771	1771	1771	1771	1771	1771	1771	1771	1772	1772	1772	1771	1771	1772	1772	1772	1771	1771	1772	1775	1775	1771	1771	1771	1771	1771	1771	1771	1771	1771	1771	1770	1770	1771	1771	1770	1771	1770	1771	1771	1771	1771	1771	1771	1771	1771	1770	1771	1771	1771	1771	1771	1771	1771	1770	1771	1771	1771	1771	1771	1775	1771	1771	1771	1770	1771	1771	1771	1770	1771	1771	1770	1771	1771	1771	1772	1771	1771	1771	1771	1771	1771	1771	1771	1771	1771	1771	1771	1771	1770	1771	1771	1771	1770	1771	1771	1771	1771	1771	1771	1771	1772	1771	1771	1771	1771	1771
3596	762338	1771	1771	1775	1772	1772	1771	1771	1772	1772	1771	1771	1771	1771	1772	1771	1771	1771	1771	1775	1771	1771	1771	1771	1771	1771	1771	1771	1771	1771	1771	1771	1770	1771	1771	1770	1771	1771	1771	1771	1771	1771	1770	1771	1771	1771	1771	1771	1772	1771	1771	1772	1772	1771	1771	1771	1771	1771	1771	1771	1775	1771	1775	1771	1771	1771	1771	1771	1772	1771	1775	1775	1771	1771	1771	1771	1771	1772	1771	1771	1771	1771	1772	1771	1771	1771	1771	1771	1772	1771	1770	1771	1771	1771	1772	1771	1771	1772	1771	1771	1771	1772	1772	1772	1771	1771	1771	1771	1771	1770	1771	1775	1772	1772	1771	1771	1772	1772	1772	1772	1772	1771	1772	1771	1772	1772	1772	1772	1771
3597	762830	1772	1772	1771	1772	1772	1773	1772	1772	1772	1772	1773	1772	1772	1773	1772	1773	1772	1773	1772	1772	1773	1772	1773	1772	1772	1772	1772	1772	1772	1772	1772	1773	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1775	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1773	1772	1772	1772	1772	1773	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1775	1772	1772	1772	1772	1772	1772	1772	1771	1772	1772	1772	1772	1771	1772	1771	1772	1772	1772
3598	763323	1772	1772	1772	1772	1772	1772	1772	1772	1771	1772	1772	1772	1772	1772	1772	1773	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1772	1774	1772	1772	1772	1773	1772	1772	1772	1772	1772	1772	1772	1773	1772	1772	1773	1772	1773	1773	1775	1773	1773	1773	1772	1773	1773	1773	1773	1773	1772	1773	1773	1773	1773	1772	1772	1772	1772	1781	1772	1773	1773	1772	1773	1773	1772	1773	1772	1772	1772	1773	1773	1772	1773	1772	1772	1773	1773	1772	1772	1772	1772	1773	1772	1772	1772	1773	1773	1772	1772	1773	1772	1773	1772	1772	1772	1772	1772	1772	1772	1772	1772
3599	763815	1774	1774	1773	1773	1775	1773	1773	1773	1774	1773	1773	1775	1773	1773	1781	1773	1773	1774	1773	1773	1773	1772	1773	1772	1773	1773	1773	1773	1772	1773	1773	1772	1772	1773	1773	1773	1772	1773	1772	1772	1773	1772	1773	1772	1772	1773	1772	1772	1773	1773	1772	1772	1773	1773	1772	1773	1772	1773	1772	1773	1772	1772	1773	1772	1773	1772	1773	1773	1773	1773	1773	1773	1773	1772	1773	1773	1773	1773	1773	1773	1773	1773	1773	1773	1773	1773	1773	1773	1773	1773	1773	1775	1773	1773	1773	1772	1773	1772	1772	1772	1773	1773	1772	1773	1772	1772	1772	1772	1772	1772	1772	1773	1773	1772	1772	1773	1773	1773	1772	1773	1773	1773	1773	1772	1772	1772	1772	1773
3600	764307	1773	1773	1773	1773	1773	1773	1773	1775	1782	1773	1773	1774	1773	1773	1774	1772	1772	1773	1773	1773	1773	1781	1773	1773	1773	1773	1781	1772	1773	1773	1772	1774	1775	1773	1773	1773	1773	1773	1773	1773	1773	1773	1773	1773	1774	1773	1773	1774	1773	1774	1774	1774	1774	1773	1781	1774	1773	1774	1772	1774	1774	1782	1774	1774	1774	1773	1773	1781	1774	1774	1774	1772	1774	1773	1773	1774	1774	1773	1774	1774	1773	1774	1773	1774	1773	1773	1774	1782	1772	1781	1773	1774	1773	1774	1773	1773	1782	1773	1774	1774	1774	1774	1773	1773	1773	1774	1774	1773	1773	1774	1773	1774	1774	1773	1774	1773	1773	1774	1774	1774	1773	1773	1774	1773	1773	1782	1774	1774
3601	764800	1774	1774	1774	1772	1774	1774	1774	1774	1773	1774	1774	1774	1773	1773	1774	1774	1774	1774	1774	1774	1774	1774	1774	1772	1774	1774	1774	1773	1774	1774	1774	1774	1772	1774	1773	1774	1774	1773	1782	1774	1774	1774	1772	1774	1774	1781	1774	1774	1774	1774	1774	1774	1774	1774	1773	1773	1773	1775	1773	1774	1773	1774	1773	1774	1774	1773	1774	1774	1774	1774	1773	1774	1774	1774	1774	1775	1772	1774	1774	1774	1774	1773	1774	1774	1773	1773	1773	1774	1774	1774	1773	1773	1774	1774	1773	1774	1772	1773	1774	1773	1774	1782	1773	1773	1773	1774	1773	1774	1773	1773	1773	1773	1773	1773	1773	1773	1773	1781	1773	1773	1773	1773	1773	1773	1773	1773	1773	1774
3602	765292	1774	1773	1774	1775	1774	1774	1774	1774	1774	1774	1774	1772	1774	1774	1774	1774	1774	1774	1775	1772	1774	1774	1774	1775	1774	1774	1773	1774	1774	1774	1775	1775	1775	1775	1775	1775	1775	1775	1775	1775	1775	1775	1775	1775	1775	1775	1774	1775	1775	1774	1773	1774	1774	1775	1774	1775	1774	1775	1775	1775	1775	1774	1775	1775	1774	1774	1775	1775	1774	1774	1774	1774	1774	1774	1774	1773	1774	1774	1774	1774	1773	1774	1774	1774	1774	1774	1774	1774	1774	1774	1781	1774	1774	1774	1774	1774	1774	1774	1774	1774	1774	1774	1774	1774	1774	1774	1775	1774	1774	1774	1775	1775	1774	1775	1774	1774	1774	1774	1774	1772	1775	1774	1772	1774	1774	1774	1774	1774
