Time :	21.12.2021	 || 	11:25
ADC_CH : 3	VCM [V]=0.6	Fs [MHz]=2.7
PCB:A1.1	||||	ADC Test results :  
data Integrity : OK
N sample	VIN_DIF [uV]	ADC_OUT_0	ADC_OUT_1	ADC_OUT_2	ADC_OUT_3	ADC_OUT_4	ADC_OUT_5	ADC_OUT_6	ADC_OUT_7	ADC_OUT_8	ADC_OUT_9	ADC_OUT_10	ADC_OUT_11	ADC_OUT_12	ADC_OUT_13	ADC_OUT_14	ADC_OUT_15	ADC_OUT_16	ADC_OUT_17	ADC_OUT_18	ADC_OUT_19	ADC_OUT_20	ADC_OUT_21	ADC_OUT_22	ADC_OUT_23	ADC_OUT_24	ADC_OUT_25	ADC_OUT_26	ADC_OUT_27	ADC_OUT_28	ADC_OUT_29	ADC_OUT_30	ADC_OUT_31	ADC_OUT_32	ADC_OUT_33	ADC_OUT_34	ADC_OUT_35	ADC_OUT_36	ADC_OUT_37	ADC_OUT_38	ADC_OUT_39	ADC_OUT_40	ADC_OUT_41	ADC_OUT_42	ADC_OUT_43	ADC_OUT_44	ADC_OUT_45	ADC_OUT_46	ADC_OUT_47	ADC_OUT_48	ADC_OUT_49	ADC_OUT_50	ADC_OUT_51	ADC_OUT_52	ADC_OUT_53	ADC_OUT_54	ADC_OUT_55	ADC_OUT_56	ADC_OUT_57	ADC_OUT_58	ADC_OUT_59	ADC_OUT_60	ADC_OUT_61	ADC_OUT_62	ADC_OUT_63	ADC_OUT_64	ADC_OUT_65	ADC_OUT_66	ADC_OUT_67	ADC_OUT_68	ADC_OUT_69	ADC_OUT_70	ADC_OUT_71	ADC_OUT_72	ADC_OUT_73	ADC_OUT_74	ADC_OUT_75	ADC_OUT_76	ADC_OUT_77	ADC_OUT_78	ADC_OUT_79	ADC_OUT_80	ADC_OUT_81	ADC_OUT_82	ADC_OUT_83	ADC_OUT_84	ADC_OUT_85	ADC_OUT_86	ADC_OUT_87	ADC_OUT_88	ADC_OUT_89	ADC_OUT_90	ADC_OUT_91	ADC_OUT_92	ADC_OUT_93	ADC_OUT_94	ADC_OUT_95	ADC_OUT_96	ADC_OUT_97	ADC_OUT_98	ADC_OUT_99	ADC_OUT_100	ADC_OUT_101	ADC_OUT_102	ADC_OUT_103	ADC_OUT_104	ADC_OUT_105	ADC_OUT_106	ADC_OUT_107	ADC_OUT_108	ADC_OUT_109	ADC_OUT_110	ADC_OUT_111	ADC_OUT_112	ADC_OUT_113	ADC_OUT_114	ADC_OUT_115	ADC_OUT_116	ADC_OUT_117	ADC_OUT_118	ADC_OUT_119	ADC_OUT_120	ADC_OUT_121	ADC_OUT_122	ADC_OUT_123	ADC_OUT_124	ADC_OUT_125	ADC_OUT_126	ADC_OUT_127
2735	338461	1356	1356	1356	1356	1356	1356	1356	1359	1356	1356	1356	1357	1357	1359	1356	1357	1356	1356	1356	1356	1356	1356	1356	1356	1356	1356	1356	1356	1356	1356	1356	1356	1356	1357	1356	1356	1356	1356	1356	1356	1356	1356	1357	1356	1357	1356	1356	1356	1357	1362	1357	1356	1357	1357	1357	1356	1356	1356	1356	1356	1356	1356	1356	1357	1356	1356	1357	1356	1356	1357	1357	1357	1356	1357	1357	1356	1358	1356	1356	1356	1356	1356	1356	1356	1356	1356	1356	1356	1357	1357	1357	1356	1357	1357	1363	1356	1356	1356	1356	1356	1352	1355	1356	1356	1356	1356	1356	1356	1356	1356	1357	1357	1357	1357	1357	1356	1356	1356	1357	1356	1356	1356	1356	1356	1356	1356	1356	1356
2736	338953	1356	1357	1357	1357	1359	1362	1361	1361	1357	1358	1356	1361	1358	1356	1361	1356	1357	1356	1357	1357	1356	1357	1357	1357	1360	1358	1361	1359	1358	1358	1359	1357	1357	1356	1363	1357	1357	1356	1356	1357	1357	1356	1361	1356	1357	1358	1359	1357	1357	1357	1358	1357	1358	1358	1357	1361	1357	1357	1359	1357	1363	1356	1357	1357	1356	1363	1357	1358	1357	1363	1357	1362	1359	1357	1358	1357	1357	1359	1357	1357	1357	1357	1356	1356	1356	1357	1356	1363	1357	1361	1357	1357	1358	1357	1361	1357	1357	1357	1361	1357	1356	1356	1357	1356	1357	1357	1356	1357	1359	1356	1356	1358	1358	1359	1357	1356	1357	1357	1356	1357	1357	1357	1356	1356	1357	1357	1362	1356
2737	339446	1357	1359	1356	1358	1358	1356	1357	1358	1359	1359	1358	1358	1357	1361	1356	1357	1357	1357	1357	1362	1358	1363	1357	1357	1358	1362	1358	1357	1356	1363	1358	1358	1358	1359	1357	1356	1357	1357	1363	1357	1361	1356	1363	1358	1358	1358	1358	1357	1356	1358	1356	1356	1359	1357	1357	1359	1357	1356	1357	1357	1357	1361	1358	1358	1358	1358	1358	1357	1358	1358	1356	1357	1356	1357	1357	1357	1357	1357	1359	1357	1356	1356	1358	1358	1358	1358	1358	1358	1358	1357	1356	1358	1363	1359	1357	1361	1361	1357	1362	1361	1363	1357	1358	1358	1358	1358	1358	1356	1358	1363	1359	1363	1357	1357	1357	1357	1357	1363	1362	1362	1356	1358	1358	1359	1358	1359	1358	1358
2738	339938	1357	1358	1358	1359	1359	1359	1359	1359	1359	1359	1358	1359	1358	1358	1359	1358	1362	1358	1356	1356	1362	1358	1358	1358	1358	1358	1356	1359	1358	1359	1358	1359	1358	1359	1358	1363	1358	1358	1358	1356	1358	1356	1358	1358	1359	1359	1358	1358	1359	1359	1358	1359	1359	1358	1358	1358	1359	1356	1356	1362	1358	1358	1357	1358	1358	1359	1359	1358	1359	1359	1358	1359	1359	1359	1358	1356	1357	1362	1363	1356	1357	1358	1358	1357	1358	1358	1358	1359	1358	1359	1359	1359	1359	1358	1358	1358	1358	1358	1362	1358	1358	1358	1358	1358	1358	1358	1358	1359	1359	1359	1359	1359	1359	1359	1358	1356	1358	1358	1358	1358	1356	1361	1357	1358	1356	1356	1358	1358
2739	340430	1358	1358	1358	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1358	1359	1358	1359	1358	1359	1359	1358	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1358	1358	1359	1358	1359	1358	1358	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1358	1356	1359	1359	1358	1359	1359	1359	1358	1359	1359	1359	1359	1363	1359	1359	1359	1359	1359	1358	1358	1358	1358	1358	1359	1358	1358	1359	1359	1359	1347	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1358	1357	1358	1358	1359	1356	1358	1358	1359	1359	1359	1363	1360	1359	1359	1359	1359	1359	1363	1359	1359	1359	1358	1358	1358	1359	1358	1359	1359	1359	1358
2740	340923	1359	1359	1359	1359	1360	1363	1359	1347	1359	1359	1359	1359	1359	1359	1359	1358	1359	1358	1359	1359	1359	1359	1359	1359	1363	1363	1360	1344	1348	1363	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1360	1363	1359	1363	1360	1363	1347	1363	1359	1359	1360	1359	1359	1359	1359	1358	1358	1359	1359	1359	1363	1359	1359	1363	1359	1363	1359	1363	1360	1359	1347	1359	1359	1359	1359	1358	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1360	1356	1360	1359	1359	1359	1363	1359	1359	1359	1359	1363	1363	1359	1359	1359	1363	1363	1360	1359	1359	1347	1363	1360	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359	1359
2741	341415	1347	1360	1359	1359	1363	1359	1359	1360	1359	1363	1363	1359	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1359	1359	1359	1359	1359	1359	1359	1359	1347	1359	1359	1360	1360	1360	1360	1348	1360	1359	1360	1359	1359	1359	1359	1359	1359	1363	1359	1359	1359	1363	1360	1360	1360	1356	1360	1360	1356	1360	1356	1347	1356	1359	1359	1359	1359	1359	1359	1359	1359	1363	1359	1360	1360	1360	1359	1360	1360	1360	1360	1360	1348	1363	1359	1359	1360	1359	1359	1359	1360	1363	1363	1344	1360	1356	1360	1363	1360	1360	1360	1360	1347	1359	1360	1359	1363	1359	1363	1359	1359	1363	1359	1347	1363	1360	1359	1360	1360	1360	1360	1360	1360	1360	1360	1347	1347
2742	341907	1359	1356	1360	1360	1359	1347	1359	1360	1360	1348	1360	1360	1360	1360	1360	1360	1344	1360	1360	1360	1360	1359	1363	1359	1360	1360	1363	1360	1360	1360	1360	1361	1356	1360	1360	1361	1360	1360	1360	1360	1359	1347	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1361	1360	1360	1356	1359	1360	1359	1356	1360	1359	1360	1360	1360	1361	1360	1360	1361	1360	1360	1360	1361	1360	1360	1360	1360	1359	1360	1347	1348	1360	1360	1363	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1356	1360	1360	1363	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1344	1363	1347	1356	1360	1360
2743	342400	1360	1360	1360	1360	1360	1360	1360	1361	1360	1361	1360	1360	1360	1356	1356	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1361	1361	1361	1361	1360	1360	1361	1360	1360	1360	1360	1360	1360	1360	1360	1360	1361	1361	1360	1361	1361	1363	1360	1360	1360	1360	1360	1360	1360	1360	1361	1360	1360	1360	1360	1361	1361	1360	1360	1360	1361	1361	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1360	1361	1361	1361	1360	1360	1360	1360	1360	1360	1344	1360	1348	1360	1360	1360	1360	1361	1360	1360	1361	1361	1360	1361	1360	1360	1360	1360	1360	1344	1360	1360	1360	1361	1360	1361	1361	1360	1360	1360	1361	1361	1360	1360
2744	342892	1361	1360	1356	1361	1362	1363	1362	1362	1363	1360	1363	1361	1360	1360	1360	1360	1360	1361	1360	1360	1360	1361	1362	1361	1357	1360	1362	1362	1362	1363	1361	1361	1361	1361	1360	1360	1361	1361	1363	1360	1361	1363	1361	1361	1363	1361	1361	1360	1361	1361	1361	1360	1361	1360	1360	1360	1360	1361	1360	1360	1361	1361	1357	1362	1361	1363	1362	1361	1361	1361	1363	1363	1361	1362	1360	1361	1360	1360	1360	1360	1360	1363	1360	1360	1360	1360	1363	1361	1361	1362	1363	1360	1361	1362	1361	1360	1361	1360	1363	1360	1360	1361	1363	1360	1360	1363	1361	1362	1362	1361	1362	1361	1361	1362	1361	1360	1360	1360	1348	1360	1361	1360	1361	1361	1362	1361	1362	1360
2745	343384	1361	1361	1361	1358	1363	1362	1362	1362	1362	1361	1360	1362	1362	1362	1362	1361	1361	1360	1361	1361	1360	1357	1362	1357	1363	1362	1362	1362	1362	1360	1362	1357	1362	1356	1362	1363	1361	1363	1362	1362	1363	1362	1357	1358	1361	1362	1362	1362	1362	1362	1362	1360	1361	1361	1361	1362	1361	1361	1358	1362	1362	1362	1362	1363	1362	1362	1362	1362	1362	1361	1360	1362	1361	1361	1361	1363	1363	1361	1363	1363	1361	1361	1363	1361	1360	1362	1358	1363	1360	1363	1362	1362	1362	1363	1361	1363	1361	1362	1363	1361	1362	1363	1363	1360	1361	1362	1361	1360	1362	1362	1356	1358	1362	1363	1361	1361	1361	1361	1361	1361	1362	1358	1361	1363	1362	1362	1362	1363
2746	343876	1362	1358	1361	1361	1361	1362	1361	1361	1361	1361	1361	1357	1362	1362	1363	1363	1363	1363	1362	1362	1357	1363	1362	1361	1361	1362	1361	1361	1361	1357	1362	1363	1361	1363	1362	1362	1358	1362	1360	1358	1361	1361	1363	1361	1363	1361	1361	1361	1360	1360	1362	1358	1362	1362	1363	1362	1362	1363	1361	1361	1361	1360	1361	1361	1357	1362	1362	1362	1362	1358	1363	1362	1363	1360	1362	1361	1363	1363	1362	1361	1363	1363	1361	1357	1362	1363	1360	1362	1358	1362	1362	1362	1358	1363	1358	1362	1361	1358	1361	1361	1362	1361	1362	1361	1357	1362	1362	1356	1362	1362	1362	1360	1360	1362	1363	1362	1363	1363	1361	1361	1363	1361	1363	1362	1360	1362	1357	1361
2747	344369	1363	1363	1363	1362	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1362	1362	1362	1363	1363	1363	1363	1363	1363	1363	1363	1367	1363	1363	1363	1363	1363	1362	1363	1362	1363	1360	1362	1362	1362	1362	1362	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1367	1363	1362	1363	1363	1362	1363	1363	1363	1363	1363	1362	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1362	1363	1362	1362	1363	1362	1363	1363	1363	1363	1363	1363	1363	1367	1363	1363	1363	1363	1363	1363	1362	1362	1358	1362	1363	1363	1363	1363	1362	1362	1363	1363	1363	1363	1363	1363	1363	1363	1362	1362	1363	1362	1363	1362	1363	1363	1362	1363
2748	344861	1363	1363	1363	1363	1363	1367	1363	1363	1363	1363	1363	1363	1362	1363	1363	1362	1363	1362	1363	1362	1362	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1362	1362	1362	1362	1363	1360	1362	1363	1362	1363	1363	1367	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1362	1363	1362	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1362	1363	1362	1362	1362	1362	1363	1362	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1363	1362	1362	1362	1362	1362	1363	1363	1362	1363	1363	1363	1363	1363	1363	1362	1363	1363	1363	1362	1362	1363	1363	1363	1362	1362	1363	1363	1363	1363	1363	1362	1363	1363	1367	1363	1363
2749	345353	1363	1363	1363	1364	1364	1364	1364	1363	1363	1363	1363	1363	1360	1361	1363	1362	1363	1363	1363	1358	1363	1363	1367	1364	1364	1363	1364	1364	1364	1363	1363	1363	1363	1363	1363	1363	1363	1363	1367	1363	1363	1363	1367	1367	1364	1364	1364	1364	1364	1367	1367	1363	1363	1363	1363	1362	1363	1363	1367	1363	1363	1363	1363	1363	1367	1363	1367	1363	1363	1363	1367	1363	1363	1363	1362	1363	1363	1363	1362	1363	1364	1363	1363	1367	1363	1363	1363	1363	1363	1363	1363	1363	1356	1363	1363	1363	1363	1367	1363	1363	1363	1367	1363	1364	1363	1367	1363	1367	1363	1363	1362	1363	1363	1362	1363	1363	1367	1363	1363	1363	1364	1364	1367	1363	1363	1364	1363	1363
2750	345846	1364	1367	1364	1367	1364	1363	1363	1363	1367	1363	1367	1363	1363	1364	1364	1367	1364	1364	1364	1367	1364	1364	1364	1364	1363	1363	1363	1363	1364	1363	1364	1363	1367	1364	1364	1363	1364	1364	1364	1364	1364	1367	1364	1364	1367	1364	1367	1363	1363	1363	1363	1367	1363	1367	1367	1364	1363	1364	1364	1364	1364	1364	1364	1367	1367	1367	1364	1367	1363	1363	1363	1363	1363	1367	1363	1364	1363	1364	1363	1364	1364	1364	1364	1364	1364	1364	1364	1363	1363	1363	1367	1363	1363	1363	1364	1367	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1367	1364	1367	1364	1363	1364	1363	1364	1363	1367	1364	1364	1364	1364	1364	1364	1364	1364	1364	1367	1364
2751	346338	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1367	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1367	1367	1364	1364	1364	1363	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1367	1367	1367	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1365	1365	1364	1364	1364	1364	1363	1367	1364	1364	1364	1364	1364	1367	1364	1364	1364	1364	1364	1364	1364	1365	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1367	1367	1364	1367	1364	1364	1364
2752	346830	1364	1364	1364	1364	1364	1365	1367	1365	1367	1367	1365	1365	1365	1365	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1365	1364	1365	1365	1365	1365	1365	1365	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1365	1365	1365	1365	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1365	1364	1364	1364	1365	1364	1364	1364	1365	1364	1365	1365	1365	1364	1364	1364	1364	1364	1364	1364	1364	1364	1365	1364	1365	1364	1364	1364	1364	1364	1373	1366	1365	1365	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1365	1364	1365	1364	1365	1365	1365	1365	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364	1364
2753	347323	1375	1364	1365	1365	1365	1364	1364	1365	1364	1365	1365	1364	1364	1365	1365	1365	1365	1365	1375	1375	1365	1365	1364	1364	1364	1365	1365	1365	1364	1364	1365	1365	1367	1373	1366	1365	1365	1375	1367	1365	1365	1365	1375	1366	1365	1365	1364	1364	1365	1364	1364	1364	1366	1365	1365	1364	1365	1365	1374	1366	1365	1374	1365	1365	1365	1364	1365	1364	1364	1365	1364	1365	1364	1365	1365	1365	1365	1374	1373	1365	1367	1364	1365	1365	1364	1364	1364	1364	1364	1364	1365	1365	1365	1365	1365	1366	1374	1366	1365	1365	1364	1374	1367	1375	1365	1364	1365	1373	1364	1364	1365	1373	1365	1375	1364	1365	1365	1365	1366	1365	1365	1366	1367	1364	1365	1365	1365	1364
2754	347815	1365	1364	1366	1365	1375	1365	1365	1365	1366	1366	1366	1367	1366	1365	1364	1364	1365	1365	1367	1365	1364	1373	1365	1365	1375	1365	1365	1365	1366	1364	1365	1366	1366	1366	1375	1366	1365	1365	1364	1373	1375	1375	1364	1365	1366	1366	1375	1364	1366	1366	1364	1365	1365	1366	1365	1373	1365	1374	1366	1365	1365	1366	1366	1374	1365	1374	1366	1375	1366	1367	1366	1366	1367	1365	1375	1366	1364	1374	1364	1364	1365	1364	1365	1367	1365	1366	1365	1367	1366	1366	1364	1366	1366	1366	1364	1364	1366	1367	1367	1375	1364	1367	1373	1365	1375	1365	1367	1365	1366	1365	1374	1374	1365	1366	1366	1366	1366	1365	1373	1367	1364	1365	1365	1367	1364	1365	1365	1364
2755	348307	1364	1367	1365	1366	1367	1367	1366	1367	1367	1364	1367	1366	1366	1373	1375	1367	1373	1366	1375	1375	1375	1366	1366	1366	1367	1366	1367	1367	1367	1366	1366	1366	1366	1373	1365	1364	1364	1374	1364	1366	1366	1366	1366	1366	1366	1366	1364	1367	1366	1367	1364	1366	1367	1374	1375	1365	1367	1365	1366	1374	1365	1366	1367	1366	1367	1366	1367	1366	1366	1367	1367	1366	1365	1366	1365	1365	1365	1365	1374	1365	1366	1364	1366	1364	1365	1364	1366	1367	1366	1367	1367	1366	1367	1367	1366	1366	1366	1365	1365	1365	1364	1366	1366	1366	1365	1364	1365	1366	1367	1367	1367	1367	1366	1367	1365	1366	1364	1365	1365	1365	1365	1365	1364	1366	1366	1366	1366	1366
2756	348800	1366	1366	1367	1366	1366	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1364	1367	1367	1365	1367	1366	1367	1367	1367	1366	1367	1367	1366	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1366	1365	1367	1367	1366	1366	1366	1364	1367	1366	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1366	1366	1366	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1366	1367	1366	1367	1366	1367	1367	1366	1366	1366	1367	1367	1367	1366	1367	1367	1367	1367	1367	1367	1367	1367	1367	1364	1366	1366	1367	1367	1364	1367	1367	1367	1367	1367	1364	1364	1368	1367	1367	1366	1367	1367	1366	1366	1366	1374
2757	349292	1367	1367	1367	1367	1367	1367	1366	1367	1367	1367	1367	1367	1367	1367	1367	1368	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1364	1367	1368	1367	1367	1367	1367	1367	1367	1366	1367	1367	1367	1367	1367	1367	1368	1367	1367	1367	1367	1368	1368	1367	1368	1364	1364	1367	1367	1367	1367	1367	1367	1367	1367	1367	1368	1367	1367	1367	1367	1367	1368	1364	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1366	1367	1366	1367	1364	1366	1367	1367	1367	1367	1367	1368	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1366	1367	1367	1367	1367
2758	349784	1367	1367	1367	1367	1367	1367	1367	1367	1364	1368	1367	1364	1368	1367	1364	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1364	1367	1368	1364	1364	1368	1367	1368	1367	1368	1367	1364	1367	1368	1364	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1364	1368	1368	1368	1367	1368	1367	1367	1368	1364	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1368	1368	1368	1364	1368	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1364	1367	1367	1367	1368	1368	1367	1368	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1367	1368	1367	1364	1367	1367	1367	1367	1367	1367	1367	1367	1367
2759	350276	1367	1367	1368	1367	1368	1368	1367	1368	1368	1368	1368	1368	1368	1368	1368	1368	1368	1367	1368	1364	1367	1367	1367	1367	1364	1368	1368	1368	1368	1368	1368	1368	1368	1367	1368	1368	1368	1368	1368	1367	1368	1368	1367	1368	1368	1368	1367	1368	1368	1368	1368	1368	1368	1368	1368	1368	1368	1368	1368	1368	1367	1364	1367	1364	1368	1368	1368	1368	1364	1364	1367	1368	1368	1368	1368	1368	1368	1368	1368	1368	1368	1368	1364	1364	1367	1367	1364	1367	1368	1368	1368	1368	1368	1368	1368	1368	1368	1368	1368	1368	1368	1364	1367	1367	1367	1368	1368	1367	1367	1364	1368	1368	1368	1368	1368	1368	1369	1368	1368	1368	1368	1364	1364	1367	1367	1367	1367	1364
2760	350769	1364	1367	1368	1368	1368	1373	1369	1368	1373	1368	1368	1368	1369	1368	1369	1368	1368	1369	1368	1368	1368	1368	1368	1368	1369	1368	1368	1368	1369	1368	1371	1369	1368	1368	1369	1368	1368	1368	1368	1368	1368	1368	1368	1368	1367	1368	1368	1368	1368	1369	1368	1368	1368	1368	1369	1368	1368	1368	1367	1367	1367	1368	1364	1368	1368	1369	1368	1368	1369	1368	1368	1368	1368	1368	1368	1368	1368	1369	1368	1368	1367	1367	1368	1367	1368	1368	1368	1368	1368	1374	1369	1368	1368	1369	1368	1368	1369	1368	1368	1368	1368	1364	1368	1368	1368	1368	1369	1371	1369	1368	1368	1368	1368	1369	1368	1369	1373	1369	1368	1368	1368	1368	1367	1368	1368	1364	1368	1368
2761	351261	1369	1375	1369	1368	1369	1368	1368	1368	1369	1369	1371	1371	1368	1369	1369	1375	1373	1374	1375	1370	1369	1374	1371	1369	1368	1369	1369	1368	1369	1368	1369	1369	1373	1368	1368	1374	1369	1369	1369	1373	1373	1369	1369	1369	1368	1368	1368	1368	1368	1369	1369	1373	1368	1369	1369	1369	1369	1368	1373	1370	1369	1371	1368	1368	1369	1368	1368	1369	1369	1368	1369	1368	1373	1369	1369	1373	1371	1369	1370	1369	1370	1369	1369	1368	1368	1368	1368	1369	1373	1375	1369	1368	1371	1370	1369	1369	1371	1369	1369	1374	1371	1369	1371	1368	1369	1368	1368	1368	1368	1371	1369	1368	1368	1368	1368	1368	1368	1375	1369	1369	1374	1369	1369	1368	1368	1368	1369	1369
2762	351753	1374	1371	1371	1368	1369	1373	1369	1369	1373	1369	1369	1369	1369	1369	1370	1374	1369	1375	1369	1375	1369	1371	1369	1374	1371	1369	1368	1369	1369	1369	1369	1369	1374	1369	1371	1373	1370	1368	1369	1368	1369	1370	1369	1369	1368	1368	1369	1369	1369	1369	1369	1373	1369	1369	1375	1370	1370	1375	1369	1369	1371	1369	1374	1369	1373	1371	1369	1368	1375	1375	1369	1368	1369	1375	1369	1369	1369	1368	1374	1369	1373	1370	1373	1369	1369	1368	1371	1368	1369	1373	1371	1375	1370	1369	1369	1370	1373	1368	1375	1370	1370	1369	1374	1375	1373	1369	1369	1373	1369	1369	1369	1369	1373	1369	1375	1368	1375	1370	1370	1369	1368	1368	1370	1370	1370	1369	1369	1369
2763	352246	1375	1370	1369	1369	1370	1370	1370	1370	1371	1371	1371	1370	1370	1370	1370	1369	1370	1369	1369	1369	1373	1370	1370	1371	1370	1370	1371	1371	1371	1371	1371	1371	1371	1370	1370	1375	1368	1375	1375	1370	1369	1370	1370	1371	1370	1370	1370	1370	1371	1370	1370	1370	1370	1370	1375	1369	1369	1368	1369	1369	1370	1370	1370	1371	1371	1371	1370	1370	1368	1370	1371	1371	1371	1370	1370	1369	1371	1373	1370	1370	1370	1370	1370	1369	1369	1371	1371	1370	1371	1370	1370	1371	1370	1370	1371	1371	1375	1370	1368	1369	1369	1375	1371	1370	1370	1370	1368	1371	1371	1371	1371	1368	1371	1370	1370	1369	1369	1369	1373	1370	1369	1369	1370	1370	1371	1370	1371	1371
2764	352738	1371	1371	1371	1370	1370	1370	1371	1371	1370	1370	1370	1371	1371	1371	1371	1371	1371	1371	1371	1370	1370	1370	1370	1371	1370	1371	1370	1368	1370	1370	1371	1371	1371	1371	1371	1371	1371	1371	1371	1371	1370	1370	1370	1370	1371	1369	1370	1371	1371	1371	1370	1371	1371	1371	1371	1395	1371	1371	1371	1370	1371	1371	1371	1371	1369	1370	1370	1371	1370	1371	1371	1371	1371	1370	1371	1371	1371	1371	1371	1370	1371	1370	1371	1370	1371	1374	1370	1371	1369	1368	1374	1371	1371	1371	1370	1371	1375	1371	1371	1370	1370	1370	1370	1374	1369	1370	1371	1370	1371	1370	1370	1370	1370	1371	1371	1371	1371	1371	1371	1371	1371	1371	1370	1370	1368	1370	1371	1371
2765	353230	1399	1371	1375	1375	1371	1371	1371	1371	1371	1371	1371	1371	1371	1371	1371	1371	1370	1371	1371	1371	1371	1375	1372	1375	1371	1371	1371	1371	1370	1370	1371	1371	1371	1371	1371	1371	1371	1371	1399	1375	1399	1372	1372	1375	1371	1371	1371	1371	1371	1370	1371	1371	1371	1371	1371	1371	1371	1371	1371	1371	1372	1375	1371	1375	1371	1371	1371	1371	1371	1370	1370	1370	1370	1371	1371	1371	1371	1371	1371	1370	1371	1375	1371	1371	1371	1395	1371	1371	1371	1371	1371	1371	1371	1371	1371	1371	1370	1371	1371	1371	1371	1371	1371	1371	1399	1371	1395	1371	1371	1371	1371	1371	1371	1371	1371	1371	1371	1371	1371	1375	1375	1375	1371	1375	1371	1371	1375	1368
2766	353723	1371	1372	1371	1395	1371	1375	1371	1375	1371	1368	1375	1375	1371	1371	1396	1375	1371	1371	1371	1395	1371	1375	1371	1371	1371	1371	1372	1372	1372	1368	1372	1372	1372	1399	1375	1371	1371	1371	1371	1371	1375	1371	1371	1375	1371	1371	1368	1372	1396	1372	1371	1372	1371	1395	1371	1371	1371	1371	1399	1375	1371	1371	1371	1399	1372	1372	1371	1396	1372	1372	1371	1372	1375	1399	1375	1371	1371	1371	1371	1371	1395	1371	1371	1375	1372	1371	1372	1372	1372	1368	1372	1395	1372	1399	1396	1371	1371	1371	1371	1375	1371	1371	1371	1371	1371	1371	1371	1372	1372	1372	1396	1368	1372	1371	1371	1371	1399	1371	1395	1371	1371	1371	1399	1371	1371	1372	1368	1368
