Time :	22.12.2021	 || 	10:1
ADC_CH : 3	VCM [V]=0.6	Fs [MS/s]=2.7
PCB:A1.0	||||	ADC Test results :  
data Integrity : OK
N sample	VIN_DIF [uV]	ADC_OUT_0	ADC_OUT_1	ADC_OUT_2	ADC_OUT_3	ADC_OUT_4	ADC_OUT_5	ADC_OUT_6	ADC_OUT_7	ADC_OUT_8	ADC_OUT_9	ADC_OUT_10	ADC_OUT_11	ADC_OUT_12	ADC_OUT_13	ADC_OUT_14	ADC_OUT_15	ADC_OUT_16	ADC_OUT_17	ADC_OUT_18	ADC_OUT_19	ADC_OUT_20	ADC_OUT_21	ADC_OUT_22	ADC_OUT_23	ADC_OUT_24	ADC_OUT_25	ADC_OUT_26	ADC_OUT_27	ADC_OUT_28	ADC_OUT_29	ADC_OUT_30	ADC_OUT_31	ADC_OUT_32	ADC_OUT_33	ADC_OUT_34	ADC_OUT_35	ADC_OUT_36	ADC_OUT_37	ADC_OUT_38	ADC_OUT_39	ADC_OUT_40	ADC_OUT_41	ADC_OUT_42	ADC_OUT_43	ADC_OUT_44	ADC_OUT_45	ADC_OUT_46	ADC_OUT_47	ADC_OUT_48	ADC_OUT_49	ADC_OUT_50	ADC_OUT_51	ADC_OUT_52	ADC_OUT_53	ADC_OUT_54	ADC_OUT_55	ADC_OUT_56	ADC_OUT_57	ADC_OUT_58	ADC_OUT_59	ADC_OUT_60	ADC_OUT_61	ADC_OUT_62	ADC_OUT_63	ADC_OUT_64	ADC_OUT_65	ADC_OUT_66	ADC_OUT_67	ADC_OUT_68	ADC_OUT_69	ADC_OUT_70	ADC_OUT_71	ADC_OUT_72	ADC_OUT_73	ADC_OUT_74	ADC_OUT_75	ADC_OUT_76	ADC_OUT_77	ADC_OUT_78	ADC_OUT_79	ADC_OUT_80	ADC_OUT_81	ADC_OUT_82	ADC_OUT_83	ADC_OUT_84	ADC_OUT_85	ADC_OUT_86	ADC_OUT_87	ADC_OUT_88	ADC_OUT_89	ADC_OUT_90	ADC_OUT_91	ADC_OUT_92	ADC_OUT_93	ADC_OUT_94	ADC_OUT_95	ADC_OUT_96	ADC_OUT_97	ADC_OUT_98	ADC_OUT_99	ADC_OUT_100	ADC_OUT_101	ADC_OUT_102	ADC_OUT_103	ADC_OUT_104	ADC_OUT_105	ADC_OUT_106	ADC_OUT_107	ADC_OUT_108	ADC_OUT_109	ADC_OUT_110	ADC_OUT_111	ADC_OUT_112	ADC_OUT_113	ADC_OUT_114	ADC_OUT_115	ADC_OUT_116	ADC_OUT_117	ADC_OUT_118	ADC_OUT_119	ADC_OUT_120	ADC_OUT_121	ADC_OUT_122	ADC_OUT_123	ADC_OUT_124	ADC_OUT_125	ADC_OUT_126	ADC_OUT_127
2998	467938	1486	1487	1486	1486	1485	1485	1485	1485	1486	1485	1484	1493	1484	1485	1485	1485	1495	1486	1494	1484	1486	1486	1486	1486	1494	1487	1485	1485	1485	1485	1485	1487	1484	1484	1485	1485	1487	1486	1487	1495	1494	1486	1486	1486	1494	1485	1486	1495	1484	1484	1484	1486	1485	1485	1485	1485	1485	1486	1485	1486	1486	1486	1486	1486	1487	1486	1486	1485	1485	1485	1484	1487	1487	1485	1485	1485	1485	1485	1485	1494	1484	1485	1486	1486	1486	1486	1486	1486	1485	1495	1485	1485	1484	1485	1487	1487	1485	1487	1487	1494	1485	1485	1486	1486	1486	1486	1486	1484	1487	1485	1487	1485	1485	1485	1485	1487	1485	1485	1485	1486	1493	1486	1484	1486	1486	1486	1486	1485
2999	468430	1486	1484	1486	1486	1485	1486	1485	1486	1494	1494	1494	1485	1486	1487	1484	1486	1486	1486	1487	1487	1486	1485	1484	1485	1485	1494	1487	1485	1485	1495	1486	1487	1485	1485	1486	1486	1486	1487	1486	1486	1486	1487	1486	1484	1485	1493	1486	1485	1493	1486	1495	1487	1484	1486	1487	1486	1486	1487	1487	1484	1487	1487	1486	1486	1486	1486	1485	1494	1495	1493	1495	1486	1484	1495	1486	1487	1487	1487	1486	1487	1486	1487	1486	1485	1486	1485	1484	1485	1485	1485	1485	1486	1487	1485	1486	1484	1487	1487	1487	1486	1486	1486	1486	1486	1494	1485	1495	1493	1485	1485	1494	1485	1485	1486	1486	1486	1486	1486	1487	1487	1486	1487	1486	1486	1495	1485	1485	1494
3000	468923	1486	1486	1494	1486	1486	1484	1487	1487	1487	1487	1486	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1486	1486	1487	1484	1487	1494	1486	1484	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1486	1486	1485	1484	1486	1487	1487	1484	1486	1487	1486	1487	1487	1487	1487	1487	1487	1487	1487	1486	1487	1486	1495	1486	1485	1486	1484	1486	1487	1487	1487	1486	1487	1487	1487	1487	1487	1487	1487	1487	1485	1486	1484	1487	1486	1486	1487	1487	1487	1487	1487	1486	1487	1487	1487	1487	1487	1487	1486	1487	1484	1486	1486	1486	1486	1484	1486	1486	1486	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1494	1485	1485	1495	1486	1486	1486
3001	469415	1486	1487	1487	1486	1487	1487	1487	1487	1487	1487	1487	1487	1487	1484	1487	1487	1487	1487	1487	1487	1487	1487	1487	1486	1486	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1486	1487	1487	1487	1487	1484	1487	1487	1488	1487	1487	1487	1487	1486	1487	1486	1484	1487	1487	1487	1487	1487	1487	1487	1487	1488	1488	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1486	1487	1487	1487	1487	1487	1487	1487	1487	1484	1487	1487	1488	1487	1487	1487	1487	1487	1486	1486	1486	1487	1487	1487	1486	1487	1487	1487	1487	1487	1487	1487	1484	1487	1487	1487	1488	1487	1487	1487	1486	1485	1487	1486	1487
3002	469907	1484	1487	1487	1488	1487	1488	1488	1484	1488	1487	1487	1487	1487	1486	1487	1487	1487	1487	1487	1487	1487	1487	1487	1488	1488	1487	1488	1488	1487	1487	1484	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1484	1488	1487	1488	1488	1488	1488	1488	1488	1487	1487	1487	1487	1487	1487	1487	1487	1484	1487	1484	1487	1484	1484	1488	1488	1484	1488	1488	1487	1488	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1484	1487	1488	1487	1484	1488	1488	1488	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1488	1487	1487	1488	1487	1488	1488	1488	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1487	1488	1487	1488
3003	470400	1488	1488	1488	1488	1488	1488	1488	1488	1488	1487	1484	1487	1487	1487	1487	1487	1487	1487	1487	1484	1488	1488	1488	1488	1488	1488	1484	1488	1488	1488	1484	1487	1487	1484	1487	1487	1487	1487	1488	1488	1484	1488	1488	1488	1488	1488	1488	1488	1488	1487	1488	1488	1484	1487	1487	1487	1487	1487	1487	1487	1488	1488	1488	1488	1488	1484	1488	1488	1488	1488	1487	1487	1487	1487	1487	1487	1488	1488	1487	1488	1488	1489	1488	1488	1489	1488	1488	1488	1488	1487	1487	1487	1484	1487	1487	1488	1488	1488	1487	1484	1488	1488	1488	1488	1489	1488	1488	1488	1487	1487	1487	1487	1487	1487	1488	1487	1487	1487	1484	1484	1488	1488	1488	1488	1488	1488	1488	1488
3004	470892	1488	1489	1489	1488	1488	1488	1489	1491	1489	1488	1488	1488	1488	1488	1488	1484	1488	1488	1488	1488	1488	1488	1488	1488	1491	1488	1488	1488	1488	1488	1488	1488	1487	1484	1488	1488	1488	1488	1488	1488	1488	1488	1489	1488	1489	1489	1488	1488	1490	1488	1488	1488	1488	1487	1488	1488	1488	1488	1488	1488	1488	1488	1488	1488	1488	1489	1489	1489	1489	1488	1489	1488	1488	1488	1488	1484	1488	1488	1488	1488	1488	1488	1488	1488	1488	1488	1489	1488	1489	1489	1489	1488	1489	1488	1484	1487	1484	1484	1488	1488	1487	1488	1488	1489	1488	1488	1489	1488	1489	1489	1489	1490	1489	1488	1488	1484	1488	1484	1488	1488	1488	1488	1484	1488	1488	1488	1488	1488
3005	471384	1488	1488	1489	1488	1488	1489	1488	1489	1488	1493	1489	1488	1489	1488	1488	1488	1488	1488	1488	1488	1488	1489	1488	1489	1489	1489	1489	1489	1489	1489	1489	1491	1490	1489	1493	1490	1489	1489	1488	1488	1488	1488	1488	1488	1488	1488	1489	1489	1488	1489	1489	1493	1488	1489	1489	1489	1489	1489	1489	1488	1489	1488	1488	1489	1488	1488	1488	1489	1491	1489	1489	1490	1488	1489	1488	1494	1491	1489	1488	1488	1488	1488	1488	1488	1488	1488	1488	1488	1489	1489	1493	1488	1493	1495	1488	1494	1491	1489	1489	1488	1488	1488	1484	1488	1488	1489	1488	1488	1488	1489	1488	1488	1489	1489	1490	1488	1494	1488	1489	1493	1488	1488	1488	1488	1488	1488	1488	1488
3006	471876	1488	1488	1493	1493	1490	1490	1490	1490	1488	1495	1493	1489	1495	1488	1488	1489	1489	1489	1489	1489	1489	1489	1489	1489	1489	1491	1494	1490	1490	1490	1493	1489	1491	1491	1488	1488	1488	1489	1489	1495	1493	1491	1489	1488	1495	1488	1490	1490	1491	1490	1488	1489	1489	1489	1488	1489	1489	1488	1488	1489	1493	1490	1488	1489	1490	1489	1490	1490	1489	1491	1488	1490	1491	1490	1489	1489	1493	1489	1489	1489	1489	1493	1489	1489	1490	1490	1488	1490	1488	1489	1490	1494	1488	1488	1494	1489	1489	1489	1489	1489	1495	1489	1489	1489	1489	1491	1495	1488	1494	1490	1490	1490	1488	1493	1489	1489	1489	1488	1488	1488	1488	1489	1489	1489	1490	1490	1490	1490
3007	472369	1491	1489	1495	1489	1489	1489	1489	1489	1494	1491	1494	1495	1489	1490	1490	1490	1489	1491	1490	1491	1489	1490	1490	1494	1494	1489	1489	1489	1489	1489	1489	1489	1489	1489	1491	1490	1491	1488	1488	1490	1490	1491	1490	1490	1494	1491	1490	1494	1491	1491	1493	1490	1489	1490	1490	1490	1490	1491	1490	1490	1491	1491	1490	1490	1490	1489	1494	1494	1495	1488	1489	1490	1491	1490	1490	1490	1490	1488	1490	1491	1491	1491	1491	1491	1490	1489	1489	1490	1488	1488	1494	1491	1490	1489	1491	1488	1489	1490	1488	1495	1490	1490	1491	1491	1491	1490	1491	1489	1493	1489	1490	1488	1489	1494	1490	1488	1489	1488	1490	1490	1491	1491	1490	1490	1491	1490	1490	1495
3008	472861	1491	1491	1491	1491	1488	1490	1490	1488	1494	1490	1489	1490	1491	1490	1490	1491	1491	1491	1491	1491	1491	1491	1491	1491	1490	1490	1490	1491	1490	1490	1490	1490	1491	1489	1491	1491	1491	1491	1491	1495	1491	1495	1491	1491	1491	1490	1490	1490	1491	1490	1488	1491	1491	1491	1491	1491	1491	1491	1495	1491	1491	1491	1491	1491	1491	1491	1490	1490	1490	1488	1494	1488	1488	1491	1490	1491	1491	1490	1491	1490	1491	1491	1491	1495	1491	1491	1490	1490	1490	1488	1490	1490	1491	1491	1488	1490	1490	1491	1491	1491	1491	1491	1495	1491	1491	1491	1495	1491	1490	1490	1490	1490	1491	1490	1490	1490	1490	1490	1491	1491	1491	1491	1491	1491	1491	1491	1490	1490
3009	473353	1495	1468	1491	1495	1491	1491	1491	1491	1491	1491	1490	1490	1491	1491	1491	1491	1491	1491	1491	1491	1491	1495	1495	1491	1495	1491	1491	1491	1491	1491	1491	1491	1491	1491	1491	1491	1491	1491	1491	1491	1491	1495	1492	1467	1492	1491	1491	1491	1491	1491	1491	1490	1491	1491	1491	1491	1491	1491	1491	1488	1492	1464	1491	1491	1491	1491	1495	1467	1491	1491	1491	1490	1490	1491	1491	1491	1491	1491	1491	1491	1492	1492	1491	1491	1491	1491	1491	1495	1491	1491	1491	1491	1491	1491	1491	1491	1491	1491	1491	1491	1495	1492	1491	1492	1492	1492	1492	1492	1492	1491	1491	1491	1491	1491	1491	1491	1491	1491	1491	1491	1491	1491	1491	1464	1495	1488	1492	1468
3010	473846	1491	1491	1491	1490	1490	1491	1491	1491	1491	1488	1495	1492	1492	1464	1492	1492	1491	1495	1491	1491	1491	1490	1491	1491	1491	1492	1491	1491	1491	1491	1491	1495	1488	1468	1492	1491	1492	1491	1491	1491	1491	1491	1491	1491	1491	1491	1491	1491	1492	1491	1488	1495	1492	1492	1491	1492	1492	1492	1491	1491	1491	1491	1491	1491	1491	1491	1491	1491	1491	1495	1492	1495	1492	1492	1492	1468	1492	1492	1492	1491	1495	1491	1491	1491	1491	1491	1491	1491	1491	1495	1491	1488	1492	1492	1492	1488	1492	1492	1491	1488	1492	1491	1490	1491	1491	1491	1495	1492	1492	1492	1492	1491	1492	1492	1492	1491	1492	1492	1492	1492	1492	1488	1491	1491	1491	1491	1491	1491
3011	474338	1492	1491	1492	1492	1492	1491	1492	1492	1464	1492	1492	1492	1492	1492	1492	1492	1492	1492	1492	1495	1491	1491	1491	1491	1491	1491	1491	1491	1492	1495	1492	1492	1492	1493	1492	1492	1492	1492	1492	1492	1491	1488	1488	1491	1495	1491	1468	1492	1468	1495	1491	1492	1492	1492	1492	1492	1492	1492	1492	1492	1488	1492	1491	1491	1491	1491	1468	1464	1491	1492	1492	1492	1492	1492	1492	1492	1492	1492	1492	1492	1495	1491	1491	1491	1495	1491	1491	1491	1492	1491	1492	1492	1492	1492	1492	1492	1492	1492	1492	1492	1492	1488	1491	1492	1491	1495	1491	1495	1492	1491	1492	1464	1492	1492	1492	1492	1492	1492	1492	1492	1492	1491	1491	1492	1491	1492	1491	1495
3012	474830	1492	1493	1492	1492	1492	1492	1464	1491	1495	1492	1492	1495	1492	1492	1488	1492	1492	1468	1492	1468	1492	1492	1492	1492	1492	1492	1492	1491	1492	1492	1492	1492	1491	1491	1495	1492	1491	1495	1492	1492	1492	1492	1492	1492	1492	1492	1492	1491	1492	1492	1491	1491	1491	1492	1492	1492	1491	1492	1492	1492	1488	1492	1493	1492	1492	1493	1492	1492	1492	1492	1495	1491	1492	1492	1492	1491	1492	1492	1492	1492	1492	1492	1468	1492	1492	1492	1492	1491	1491	1495	1491	1492	1492	1492	1495	1492	1492	1488	1492	1492	1492	1492	1492	1492	1492	1488	1492	1491	1491	1491	1495	1491	1495	1492	1492	1488	1491	1468	1492	1492	1493	1492	1492	1492	1492	1492	1492	1492
3013	475323	1494	1495	1493	1492	1493	1493	1493	1492	1492	1493	1492	1492	1492	1492	1493	1492	1493	1493	1493	1493	1495	1494	1495	1494	1493	1494	1493	1492	1492	1492	1492	1492	1492	1492	1493	1492	1493	1492	1494	1495	1494	1493	1495	1493	1495	1492	1493	1492	1468	1492	1492	1492	1492	1492	1492	1493	1492	1495	1494	1494	1494	1493	1493	1488	1493	1493	1493	1492	1492	1492	1492	1492	1492	1492	1492	1493	1493	1495	1492	1493	1494	1493	1493	1493	1492	1492	1492	1492	1492	1492	1492	1492	1493	1492	1492	1493	1493	1493	1495	1495	1490	1492	1495	1493	1493	1493	1492	1492	1492	1492	1492	1492	1493	1492	1492	1495	1495	1493	1495	1494	1494	1493	1494	1494	1493	1493	1493	1492
3014	475815	1492	1492	1493	1492	1493	1492	1492	1492	1493	1494	1489	1493	1492	1494	1493	1493	1492	1492	1492	1492	1492	1492	1492	1492	1492	1492	1494	1492	1492	1493	1493	1493	1494	1495	1493	1494	1493	1493	1492	1493	1493	1492	1492	1493	1492	1492	1492	1493	1495	1495	1492	1495	1495	1493	1494	1493	1493	1493	1492	1492	1492	1493	1492	1492	1492	1492	1492	1492	1492	1495	1493	1490	1493	1495	1494	1494	1493	1493	1493	1492	1492	1492	1492	1492	1492	1492	1492	1492	1493	1492	1493	1494	1495	1494	1495	1494	1490	1489	1493	1492	1493	1492	1492	1492	1493	1492	1492	1493	1492	1493	1493	1494	1493	1493	1495	1495	1495	1493	1495	1492	1493	1492	1492	1492	1493	1492	1492	1492
3015	476307	1490	1494	1493	1493	1492	1492	1492	1492	1493	1493	1494	1493	1495	1494	1494	1494	1494	1494	1495	1489	1493	1494	1493	1494	1493	1492	1493	1493	1492	1493	1493	1493	1489	1494	1494	1494	1489	1494	1494	1494	1495	1490	1495	1488	1494	1493	1493	1492	1492	1492	1493	1493	1493	1495	1493	1494	1494	1492	1490	1494	1495	1494	1494	1494	1494	1495	1493	1492	1493	1492	1492	1493	1489	1493	1495	1494	1489	1490	1493	1495	1494	1490	1489	1490	1495	1492	1493	1495	1493	1494	1495	1493	1493	1495	1495	1494	1494	1495	1494	1494	1493	1493	1493	1493	1493	1492	1493	1493	1493	1493	1493	1492	1493	1494	1489	1494	1493	1492	1495	1492	1493	1495	1494	1493	1493	1493	1492	1493
3016	476800	1494	1495	1494	1493	1493	1494	1493	1495	1494	1494	1494	1494	1492	1494	1495	1495	1495	1495	1494	1494	1494	1488	1494	1493	1493	1493	1493	1494	1494	1490	1489	1492	1494	1495	1494	1495	1495	1495	1494	1494	1494	1494	1494	1488	1489	1493	1495	1494	1494	1493	1494	1494	1494	1495	1495	1495	1494	1495	1495	1495	1495	1494	1493	1493	1495	1494	1494	1494	1492	1492	1495	1493	1494	1494	1495	1494	1494	1495	1495	1495	1495	1494	1494	1493	1493	1493	1493	1493	1492	1493	1494	1494	1495	1495	1495	1495	1495	1495	1495	1494	1494	1494	1492	1493	1493	1494	1489	1495	1494	1495	1494	1493	1494	1494	1495	1495	1495	1494	1495	1494	1494	1492	1492	1490	1493	1495	1494	1490
3017	477292	1490	1494	1494	1494	1495	1495	1495	1495	1494	1495	1495	1495	1495	1495	1495	1489	1494	1489	1494	1494	1494	1494	1494	1494	1495	1495	1495	1495	1495	1495	1495	1495	1495	1495	1495	1494	1490	1494	1494	1494	1495	1495	1494	1494	1494	1495	1495	1495	1495	1495	1495	1495	1495	1495	1495	1495	1494	1492	1494	1492	1492	1495	1494	1495	1495	1495	1495	1494	1495	1495	1495	1495	1495	1495	1494	1495	1494	1492	1494	1495	1490	1494	1494	1495	1494	1495	1495	1495	1495	1499	1495	1495	1495	1496	1494	1494	1495	1494	1488	1494	1494	1494	1494	1494	1494	1495	1494	1495	1495	1495	1495	1495	1495	1495	1495	1495	1494	1494	1495	1493	1495	1489	1494	1494	1495	1494	1495	1491
3018	477784	1495	1495	1495	1495	1495	1499	1495	1495	1495	1494	1494	1495	1495	1495	1495	1495	1495	1494	1495	1495	1499	1499	1499	1495	1495	1495	1495	1495	1495	1495	1495	1492	1494	1495	1495	1495	1495	1495	1495	1499	1495	1499	1496	1495	1495	1495	1499	1495	1495	1494	1494	1494	1495	1494	1495	1495	1494	1495	1495	1499	1495	1495	1495	1495	1495	1496	1495	1496	1495	1495	1495	1495	1494	1495	1494	1494	1495	1495	1495	1495	1495	1495	1495	1495	1495	1495	1499	1496	1496	1495	1495	1495	1495	1494	1495	1495	1495	1495	1495	1495	1499	1495	1495	1495	1495	1499	1499	1496	1495	1495	1495	1494	1494	1494	1495	1495	1495	1495	1494	1495	1495	1495	1495	1495	1495	1499	1495	1495
3019	478276	1496	1496	1496	1496	1496	1495	1496	1496	1499	1495	1495	1495	1494	1495	1495	1495	1495	1496	1495	1496	1499	1496	1496	1496	1496	1499	1496	1496	1496	1496	1499	1495	1495	1495	1495	1499	1495	1499	1495	1495	1495	1496	1496	1496	1496	1496	1496	1496	1499	1495	1495	1495	1495	1499	1495	1495	1495	1495	1495	1495	1496	1499	1496	1496	1496	1495	1496	1496	1496	1496	1495	1495	1495	1495	1495	1495	1495	1495	1499	1495	1499	1496	1496	1499	1496	1496	1496	1499	1496	1495	1495	1494	1495	1495	1495	1495	1499	1495	1496	1496	1496	1496	1496	1496	1496	1496	1499	1499	1495	1495	1495	1495	1495	1495	1499	1495	1495	1495	1496	1499	1496	1496	1496	1496	1496	1496	1495	1499
3020	478769	1496	1496	1496	1495	1495	1495	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1495	1495	1499	1496	1499	1495	1499	1496	1496	1499	1495	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1495	1495	1495	1495	1499	1496	1496	1495	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1495	1496	1495	1499	1495	1495	1496	1496	1496	1495	1499	1496	1496	1496	1496	1496	1496	1496	1496	1496	1499	1499	1499	1495	1496	1495	1495	1495	1496	1495	1496	1496	1495	1496	1496	1496	1496	1496	1496	1496	1496	1495	1496	1495	1495	1495	1495	1499	1499	1495	1496	1499	1496	1496	1496	1496	1497	1497	1496	1496	1496	1496	1495	1499	1496	1499	1495	1495	1495	1495	1496	1496
3021	479261	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1499	1499	1496	1497	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1497	1497	1497	1496	1496	1497	1496	1496	1496	1499	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1499	1496	1496	1496	1496	1496	1497	1497	1496	1497	1498	1496	1497	1497	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1497	1496	1496	1497	1496	1497	1497	1496	1496	1496	1496	1495	1496	1496	1496	1497	1496	1496	1496	1496	1496	1497	1497	1496	1496	1496	1497	1496	1496	1496	1496
3022	479753	1496	1496	1496	1496	1496	1496	1496	1496	1496	1497	1496	1496	1496	1497	1497	1499	1497	1496	1497	1496	1496	1499	1496	1496	1496	1497	1496	1496	1497	1496	1497	1499	1497	1497	1497	1499	1498	1497	1497	1499	1496	1496	1496	1496	1496	1496	1496	1496	1496	1497	1497	1496	1499	1499	1497	1497	1498	1499	1499	1497	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1497	1497	1496	1497	1497	1497	1497	1498	1496	1497	1497	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1497	1497	1497	1497	1497	1497	1497	1498	1497	1497	1497	1496	1496	1496	1496	1496	1496	1496	1496	1496	1496	1497	1497	1497	1497	1498	1497	1499	1497	1499	1497	1498	1496	1496	1496	1496	1496
3023	480246	1498	1498	1498	1489	1499	1497	1497	1496	1499	1497	1496	1497	1497	1496	1497	1499	1497	1499	1497	1497	1497	1498	1497	1499	1497	1497	1496	1496	1496	1497	1497	1497	1497	1497	1498	1498	1496	1499	1498	1498	1498	1489	1497	1498	1496	1496	1497	1496	1497	1496	1497	1499	1499	1497	1489	1489	1498	1498	1496	1498	1497	1497	1499	1497	1496	1496	1496	1497	1497	1496	1498	1499	1497	1498	1499	1497	1498	1498	1496	1498	1498	1499	1497	1498	1497	1496	1497	1498	1496	1498	1497	1497	1497	1497	1499	1497	1490	1496	1498	1488	1499	1498	1488	1497	1497	1497	1496	1496	1496	1497	1497	1497	1497	1498	1497	1498	1499	1496	1488	1497	1498	1498	1498	1498	1497	1499	1496	1496
3024	480738	1497	1496	1499	1497	1499	1498	1497	1498	1498	1496	1489	1498	1499	1498	1498	1499	1498	1490	1498	1497	1497	1498	1499	1497	1499	1489	1498	1498	1499	1498	1499	1496	1499	1499	1499	1499	1499	1498	1498	1498	1498	1496	1499	1497	1488	1497	1498	1498	1490	1489	1490	1498	1498	1498	1498	1498	1499	1499	1496	1498	1497	1497	1497	1499	1499	1499	1498	1498	1497	1499	1498	1489	1498	1498	1498	1498	1498	1499	1496	1490	1497	1498	1497	1497	1499	1499	1499	1497	1498	1497	1496	1499	1498	1499	1497	1498	1499	1499	1498	1498	1498	1498	1498	1488	1497	1497	1496	1488	1498	1498	1497	1498	1496	1497	1499	1498	1499	1499	1498	1498	1488	1498	1498	1499	1496	1497	1497	1499
3025	481230	1498	1498	1497	1498	1499	1499	1498	1498	1496	1499	1499	1499	1498	1499	1499	1499	1499	1499	1498	1498	1497	1497	1498	1489	1498	1498	1498	1498	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1490	1498	1489	1498	1498	1498	1499	1499	1498	1499	1499	1499	1499	1499	1500	1499	1499	1497	1497	1499	1498	1499	1497	1497	1499	1496	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1498	1498	1498	1499	1498	1498	1498	1498	1499	1498	1499	1497	1498	1498	1499	1499	1499	1499	1499	1499	1499	1499	1490	1499	1498	1498	1499	1499	1496	1499	1497	1498	1498	1499	1499	1499	1499	1499	1499	1499	1498	1499	1497	1498	1498	1499	1498	1497	1498	1497	1488	1498
3026	481723	1499	1499	1499	1499	1499	1499	1496	1499	1499	1499	1499	1498	1499	1498	1498	1498	1498	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1498	1499	1496	1496	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1496	1500	1496	1499	1499	1499	1498	1499	1488	1498	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1498	1498	1498	1498	1499	1499	1499	1498	1498	1499	1499	1499	1499	1499	1499	1496	1499	1499	1499	1499	1498	1498	1499	1499	1490	1498	1499	1498	1498	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1496	1498	1499	1499	1499	1499	1498	1498	1499	1499	1499	1499	1499
3027	482215	1499	1499	1499	1499	1499	1499	1499	1499	1496	1499	1499	1499	1499	1499	1499	1499	1499	1499	1498	1499	1499	1499	1499	1499	1499	1499	1499	1499	1496	1496	1499	1500	1496	1500	1500	1500	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1500	1499	1496	1500	1500	1500	1499	1496	1499	1499	1499	1499	1498	1499	1499	1499	1499	1499	1499	1499	1500	1500	1496	1499	1496	1500	1499	1499	1499	1499	1498	1499	1499	1499	1499	1499	1499	1496	1499	1499	1496	1499	1496	1500	1496	1499	1500	1500	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1496	1500	1496	1499	1496	1496	1499	1499	1499	1499	1499	1499	1499	1498	1499	1499	1499	1499
3028	482707	1499	1499	1499	1499	1499	1499	1499	1499	1499	1500	1500	1496	1500	1500	1500	1500	1500	1499	1496	1499	1499	1499	1499	1499	1500	1499	1499	1499	1500	1499	1500	1500	1500	1500	1500	1500	1500	1500	1500	1499	1499	1500	1499	1499	1496	1499	1499	1499	1496	1499	1496	1496	1500	1500	1500	1500	1500	1500	1500	1500	1500	1499	1499	1499	1496	1499	1499	1499	1499	1499	1499	1500	1500	1500	1496	1500	1500	1496	1500	1500	1499	1496	1499	1499	1499	1499	1499	1499	1499	1499	1499	1499	1496	1500	1499	1500	1500	1500	1500	1500	1499	1499	1499	1499	1499	1496	1499	1499	1499	1499	1499	1499	1499	1499	1499	1500	1499	1499	1500	1500	1500	1500	1499	1499	1499	1499	1499	1499
3029	483200	1500	1500	1500	1500	1500	1500	1496	1496	1500	1499	1496	1499	1496	1500	1500	1500	1496	1500	1500	1501	1500	1500	1500	1500	1500	1496	1496	1499	1499	1500	1499	1499	1500	1496	1500	1499	1500	1501	1501	1500	1501	1500	1500	1500	1501	1500	1500	1496	1496	1499	1500	1496	1500	1500	1500	1496	1500	1500	1500	1500	1500	1500	1501	1500	1500	1500	1500	1500	1496	1496	1496	1500	1499	1499	1496	1499	1499	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1499	1500	1500	1499	1499	1500	1496	1500	1500	1501	1500	1500	1501	1501	1505	1505	1501	1501	1500	1500	1500	1500	1496	1496	1500	1500	1496	1500	1500	1500	1500	1500	1500	1500	1500	1500	1501	1501	1500	1500
